1	1912519	post	473	695
1	1972179	post	473	1718
1	2031251	post	473	3689
1	2090807	post	473	6551
1	2150589	post	473	6551
1	2209986	post	473	6551
1	2269532	post	473	6551
1	2328567	post	473	6551
1	2387604	post	473	6551
1	2446913	post	473	6551
1	2506198	post	473	6551
1	2565404	post	473	6551
1	2624522	post	473	6551
1	2683554	post	473	6551
1	2742577	post	473	6551
1	2801911	post	473	6551
1	2861182	post	473	6551
1	2920996	post	473	6551
1	2980537	post	473	6551
1	3039985	post	473	6551
1	3099381	post	473	6551
