1	2018029	post	963	254
1	2019393	post	963	254
1	2024988	post	963	254
1	2029590	post	963	254
1	2035046	post	963	254
1	2039638	post	963	254
1	2044487	post	963	254
1	2049481	post	963	254
1	2054478	post	963	254
1	2059484	post	963	254
1	2064524	post	963	254
1	2069477	post	963	254
1	2074487	post	963	254
1	2079488	post	963	254
1	2084638	post	963	254
1	2089489	post	963	254
1	2094620	post	963	254
1	2099499	post	963	254
1	2104500	post	963	254
1	2109902	post	963	254
1	2114610	post	963	254
1	2119486	post	963	254
1	2124738	post	963	254
1	2129497	post	963	254
1	2134509	post	963	254
1	2140027	post	963	254
1	2144775	post	963	254
1	2149487	post	963	254
1	2154585	post	963	254
1	2160271	post	963	254
1	2164538	post	963	254
1	2169740	post	963	254
1	2174567	post	963	254
1	2179513	post	963	254
1	2184487	post	963	254
1	2189809	post	963	254
1	2194489	post	963	254
1	2199498	post	963	254
1	2204499	post	963	254
1	2209489	post	963	254
1	2214802	post	963	254
1	2219490	post	963	254
1	2226425	post	963	254
1	2229982	post	963	254
1	2234561	post	963	254
1	2240050	post	963	254
1	2244682	post	963	254
1	2250394	post	963	254
1	2254524	post	963	254
1	2259733	post	963	254
1	2264499	post	963	254
1	2269539	post	963	254
1	2274492	post	963	254
1	2279490	post	963	254
1	2284700	post	963	254
1	2289499	post	963	254
1	2294491	post	963	254
1	2299479	post	963	254
1	2304480	post	963	254
1	2310026	post	963	254
1	2314502	post	963	254
1	2319480	post	963	254
1	2324510	post	963	254
1	2329412	post	963	254
1	2334492	post	963	254
1	2339484	post	963	254
1	2344736	post	963	254
1	2349490	post	963	254
1	2354754	post	963	254
1	2359480	post	963	254
1	2364481	post	963	254
1	2369491	post	963	254
1	2374482	post	963	254
1	2379575	post	963	254
1	2384481	post	963	254
1	2389481	post	963	254
1	2394511	post	963	254
1	2399491	post	963	254
1	2404491	post	963	254
1	2409491	post	963	254
1	2414524	post	963	254
1	2419491	post	963	254
1	2424590	post	963	254
1	2429492	post	963	254
1	2434492	post	963	254
1	2439495	post	963	254
1	2444485	post	963	254
1	2449492	post	963	254
1	2454492	post	963	254
1	2459512	post	963	254
1	2464482	post	963	254
1	2469492	post	963	254
1	2474482	post	963	254
1	2479482	post	963	254
1	2484494	post	963	254
1	2489483	post	963	254
1	2494483	post	963	254
1	2499569	post	963	254
1	2504493	post	963	254
1	2509494	post	963	254
1	2514493	post	963	254
1	2519483	post	963	254
1	2524483	post	963	254
1	2529484	post	963	254
1	2534516	post	963	254
1	2539494	post	963	254
1	2544494	post	963	254
1	2549485	post	963	254
1	2554515	post	963	254
1	2559494	post	963	254
1	2564484	post	963	254
1	2569494	post	963	254
1	2574494	post	963	254
1	2579486	post	963	254
1	2584494	post	963	254
1	2589484	post	963	254
1	2594494	post	963	254
1	2599494	post	963	254
1	2604474	post	963	254
1	2609485	post	963	254
1	2614494	post	963	254
1	2619495	post	963	254
1	2624530	post	963	254
1	2629495	post	963	254
1	2634485	post	963	254
1	2639587	post	963	254
1	2644511	post	963	254
1	2649475	post	963	254
1	2654635	post	963	254
1	2659877	post	963	254
1	2664739	post	963	254
1	2670374	post	963	254
1	2674475	post	963	254
1	2679486	post	963	254
1	2684451	post	963	254
1	2690365	post	963	254
1	2694492	post	963	254
1	2699496	post	963	254
1	2704486	post	963	254
1	2709496	post	963	254
1	2715642	post	963	254
1	2719562	post	963	254
1	2724731	post	963	254
1	2729489	post	963	254
1	2734478	post	963	254
1	2739732	post	963	254
1	2744485	post	963	254
1	2749720	post	963	254
1	2754765	post	963	254
1	2759489	post	963	254
1	2764599	post	963	254
1	2770031	post	963	254
1	2774492	post	963	254
1	2779488	post	963	254
1	2784731	post	963	254
1	2789478	post	963	254
1	2794608	post	963	254
1	2799731	post	963	254
1	2804488	post	963	254
1	2809488	post	963	254
1	2815439	post	963	254
1	2819478	post	963	254
1	2824489	post	963	254
1	2829732	post	963	254
1	2834497	post	963	254
1	2839478	post	963	254
1	2845425	post	963	254
1	2849698	post	963	254
1	2854484	post	963	254
1	2859732	post	963	254
1	2864483	post	963	254
1	2869499	post	963	254
1	2874734	post	963	254
1	2879490	post	963	254
1	2884500	post	963	254
1	2889423	post	963	254
1	2894490	post	963	254
1	2899490	post	963	254
1	2904733	post	963	254
1	2909490	post	963	254
1	2914490	post	963	254
1	2920101	post	963	254
1	2924708	post	963	254
1	2930004	post	963	254
1	2934756	post	963	254
1	2940245	post	963	254
1	2944480	post	963	254
1	2949500	post	963	254
1	2956027	post	963	254
1	2959728	post	963	254
1	2964724	post	963	254
1	2969491	post	963	254
1	2974491	post	963	254
1	2979923	post	963	254
1	2984564	post	963	254
1	2990183	post	963	254
1	2994942	post	963	254
1	3001058	post	963	254
1	3004632	post	963	254
1	3009735	post	963	254
1	3016254	post	963	254
1	3019492	post	963	254
1	3024736	post	963	254
1	3029693	post	963	254
1	3034487	post	963	254
1	3039485	post	963	254
1	3044492	post	963	254
1	3049581	post	963	254
1	3055862	post	963	254
1	3059744	post	963	254
1	3064493	post	963	254
1	3069648	post	963	254
1	3074483	post	963	254
1	3079552	post	963	254
1	3084361	post	963	254
1	3089794	post	963	254
1	3094576	post	963	254
1	3104483	post	963	254
1	3109613	post	963	254
1	3114456	post	963	254
1	3119484	post	963	254
1	3124747	post	963	254
1	3129614	post	963	254
