1	1912634	post	577	749
1	1914822	post	577	749
1	1918995	post	577	749
1	1924036	post	577	749
1	1928792	post	577	749
1	1933943	post	577	749
1	1938960	post	577	749
1	1943930	post	577	749
1	1948975	post	577	749
1	1953932	post	577	749
1	1958932	post	577	749
1	1963935	post	577	749
1	1968969	post	577	749
1	1973931	post	577	749
1	1978997	post	577	749
1	1984776	post	577	749
1	1989036	post	577	749
1	1993878	post	577	749
1	1999135	post	577	749
1	2003952	post	577	749
1	2009055	post	577	749
1	2014002	post	577	749
1	2018545	post	577	749
1	2023522	post	577	749
1	2028562	post	577	749
1	2035031	post	577	749
1	2038614	post	577	749
1	2043567	post	577	749
1	2048996	post	577	749
1	2053611	post	577	749
1	2058540	post	577	749
1	2063922	post	577	749
1	2068523	post	577	749
1	2073526	post	577	749
1	2078947	post	577	749
1	2083590	post	577	749
1	2088554	post	577	749
1	2093530	post	577	749
1	2098533	post	577	749
1	2103523	post	577	749
1	2108547	post	577	749
1	2113663	post	577	749
1	2118594	post	577	749
1	2123540	post	577	749
1	2128682	post	577	749
1	2133545	post	577	749
1	2138637	post	577	749
1	2144764	post	577	749
1	2148525	post	577	749
1	2154081	post	577	749
1	2160259	post	577	749
1	2163867	post	577	749
1	2169165	post	577	749
1	2173575	post	577	749
1	2179215	post	577	749
1	2183535	post	577	749
1	2188537	post	577	749
1	2193545	post	577	749
1	2198545	post	577	749
1	2203546	post	577	749
1	2208682	post	577	749
1	2214202	post	577	749
1	2218627	post	577	749
1	2223720	post	577	749
1	2228656	post	577	749
1	2233571	post	577	749
1	2238806	post	577	749
1	2243773	post	577	749
1	2248575	post	577	749
1	2253529	post	577	749
1	2258547	post	577	749
1	2263555	post	577	749
1	2268536	post	577	749
1	2273550	post	577	749
1	2278649	post	577	749
1	2283730	post	577	749
1	2288572	post	577	749
1	2293541	post	577	749
1	2298527	post	577	749
1	2303937	post	577	749
1	2308784	post	577	749
1	2313528	post	577	749
1	2318927	post	577	749
1	2323533	post	577	749
1	2328937	post	577	749
1	2333938	post	577	749
1	2338928	post	577	749
1	2343528	post	577	749
1	2348938	post	577	749
1	2354335	post	577	749
1	2358941	post	577	749
1	2363938	post	577	749
1	2368928	post	577	749
1	2373928	post	577	749
1	2379433	post	577	749
1	2383528	post	577	749
1	2388939	post	577	749
1	2393939	post	577	749
1	2398529	post	577	749
1	2403553	post	577	749
1	2408929	post	577	749
1	2413545	post	577	749
1	2418530	post	577	749
1	2423919	post	577	749
1	2428529	post	577	749
1	2433521	post	577	749
1	2438930	post	577	749
1	2443601	post	577	749
1	2448520	post	577	749
1	2453931	post	577	749
1	2458582	post	577	749
1	2463520	post	577	749
1	2468526	post	577	749
1	2473631	post	577	749
1	2478520	post	577	749
1	2483546	post	577	749
1	2488540	post	577	749
1	2493530	post	577	749
1	2498546	post	577	749
1	2503541	post	577	749
1	2508531	post	577	749
1	2513547	post	577	749
1	2518532	post	577	749
1	2523534	post	577	749
1	2528537	post	577	749
1	2533521	post	577	749
1	2538526	post	577	749
1	2543537	post	577	749
1	2548521	post	577	749
1	2553532	post	577	749
1	2558527	post	577	749
1	2563521	post	577	749
1	2568521	post	577	749
1	2573527	post	577	749
1	2578786	post	577	749
1	2583531	post	577	749
1	2588537	post	577	749
1	2593531	post	577	749
1	2598521	post	577	749
1	2603537	post	577	749
1	2608532	post	577	749
1	2613532	post	577	749
1	2618538	post	577	749
1	2623532	post	577	749
1	2628540	post	577	749
1	2633538	post	577	749
1	2638532	post	577	749
1	2643534	post	577	749
1	2648539	post	577	749
1	2653523	post	577	749
1	2658523	post	577	749
1	2664038	post	577	749
1	2668524	post	577	749
1	2673523	post	577	749
1	2678565	post	577	749
1	2683557	post	577	749
1	2689465	post	577	749
1	2694035	post	577	749
1	2698542	post	577	749
1	2704464	post	577	749
1	2708941	post	577	749
1	2713544	post	577	749
1	2718631	post	577	749
1	2723529	post	577	749
1	2728526	post	577	749
1	2733527	post	577	749
1	2738544	post	577	749
1	2743932	post	577	749
1	2748827	post	577	749
1	2753538	post	577	749
1	2758535	post	577	749
1	2763540	post	577	749
1	2768536	post	577	749
1	2773609	post	577	749
1	2778525	post	577	749
1	2783535	post	577	749
1	2788535	post	577	749
1	2793545	post	577	749
1	2798537	post	577	749
1	2803537	post	577	749
1	2808535	post	577	749
1	2813552	post	577	749
1	2818571	post	577	749
1	2823536	post	577	749
1	2828536	post	577	749
1	2833526	post	577	749
1	2838557	post	577	749
1	2843536	post	577	749
1	2848530	post	577	749
1	2853539	post	577	749
1	2858547	post	577	749
1	2863539	post	577	749
1	2868534	post	577	749
1	2873537	post	577	749
1	2878527	post	577	749
1	2883818	post	577	749
1	2888537	post	577	749
1	2893544	post	577	749
1	2898537	post	577	749
1	2903527	post	577	749
1	2908527	post	577	749
1	2913527	post	577	749
1	2919116	post	577	749
1	2924696	post	577	749
1	2930002	post	577	749
1	2933529	post	577	749
1	2939082	post	577	749
1	2943928	post	577	749
1	2949062	post	577	749
1	2954261	post	577	749
1	2958939	post	577	749
1	2963589	post	577	749
1	2968939	post	577	749
1	2973929	post	577	749
1	2978530	post	577	749
1	2983851	post	577	749
1	2989191	post	577	749
1	2994914	post	577	749
1	2999440	post	577	749
1	3003529	post	577	749
1	3008529	post	577	749
1	3014549	post	577	749
1	3018530	post	577	749
1	3023671	post	577	749
1	3028521	post	577	749
1	3033522	post	577	749
1	3038926	post	577	749
1	3044315	post	577	749
1	3048520	post	577	749
1	3053640	post	577	749
1	3059722	post	577	749
1	3063545	post	577	749
1	3069623	post	577	749
1	3073522	post	577	749
1	3078530	post	577	749
1	3083871	post	577	749
1	3088817	post	577	749
1	3093541	post	577	749
1	3098531	post	577	749
1	3103531	post	577	749
