127	1917909	post	608	1274
127	1932806	post	608	1274
127	1947832	post	608	1274
127	1962967	post	608	1274
127	1980143	post	608	1274
127	1994446	post	608	1274
127	2013481	post	608	1274
127	2024513	post	608	1274
127	2039399	post	608	1274
127	2054412	post	608	1274
127	2073322	post	608	1274
127	2087191	post	608	1274
127	2099786	post	608	1274
127	2116200	post	608	1274
127	2133577	post	608	1274
127	2147065	post	608	1274
127	2160199	post	608	1274
127	2175153	post	608	1274
127	2190281	post	608	1274
127	2205224	post	608	1274
127	2220537	post	608	1274
127	2235230	post	608	1274
127	2251604	post	608	1274
127	2265267	post	608	1274
127	2281423	post	608	1274
127	2295911	post	608	1274
127	2311012	post	608	1274
127	2325946	post	608	1274
127	2340943	post	608	1274
127	2355948	post	608	1274
127	2370977	post	608	1274
127	2385969	post	608	1274
127	2400989	post	608	1274
127	2415999	post	608	1274
127	2431008	post	608	1274
127	2446020	post	608	1274
127	2461070	post	608	1274
127	2476040	post	608	1274
127	2491067	post	608	1274
127	2506081	post	608	1274
127	2521109	post	608	1274
127	2536115	post	608	1274
127	2551121	post	608	1274
127	2566130	post	608	1274
127	2581140	post	608	1274
127	2596160	post	608	1274
127	2611162	post	608	1274
127	2626169	post	608	1274
127	2641191	post	608	1274
127	2656608	post	608	1274
127	2673544	post	608	1274
127	2688715	post	608	1274
127	2701547	post	608	1274
127	2716537	post	608	1274
127	2731546	post	608	1274
127	2746555	post	608	1274
127	2761571	post	608	1274
127	2776577	post	608	1274
127	2791593	post	608	1274
127	2806626	post	608	1274
127	2821669	post	608	1274
127	2836644	post	608	1274
127	2851651	post	608	1274
127	2866660	post	608	1274
127	2881673	post	608	1274
127	2896698	post	608	1274
127	2911688	post	608	1274
127	2926725	post	608	1274
127	2941731	post	608	1274
127	2956741	post	608	1274
127	2971950	post	608	1274
127	2986779	post	608	1274
127	3001776	post	608	1274
127	3016781	post	608	1274
127	3031792	post	608	1274
127	3046828	post	608	1274
127	3061865	post	608	1274
127	3076837	post	608	1274
127	3091844	post	608	1274
127	3106949	post	608	1274
127	3121969	post	608	1274
