127	1941468	post	792	1274
127	1956472	post	792	1274
127	1963248	post	792	1274
127	1987388	post	792	1274
127	1992209	post	792	1274
127	2010235	post	792	1274
127	2023136	post	792	1274
127	2037466	post	792	1274
127	2049724	post	792	1274
127	2074310	post	792	1274
127	2104366	post	792	1274
127	2108612	post	792	1274
127	2113183	post	792	1274
127	2129273	post	792	1274
127	2143664	post	792	1274
127	2154535	post	792	1274
127	2168594	post	792	1274
127	2185334	post	792	1274
127	2198826	post	792	1274
127	2213643	post	792	1274
127	2229420	post	792	1274
127	2243615	post	792	1274
127	2258655	post	792	1274
127	2273621	post	792	1274
127	2288613	post	792	1274
127	2303632	post	792	1274
127	2318641	post	792	1274
127	2333632	post	792	1274
127	2348653	post	792	1274
127	2363651	post	792	1274
127	2378653	post	792	1274
127	2393675	post	792	1274
127	2408693	post	792	1274
127	2423685	post	792	1274
127	2438693	post	792	1274
127	2453723	post	792	1274
127	2469008	post	792	1274
127	2483699	post	792	1274
127	2498724	post	792	1274
127	2513708	post	792	1274
127	2528768	post	792	1274
127	2543726	post	792	1274
127	2558729	post	792	1274
127	2573763	post	792	1274
127	2588772	post	792	1274
127	2603762	post	792	1274
127	2618774	post	792	1274
127	2633768	post	792	1274
127	2648770	post	792	1274
127	2666446	post	792	1274
127	2680593	post	792	1274
127	2697770	post	792	1274
127	2710239	post	792	1274
127	2724779	post	792	1274
127	2740390	post	792	1274
127	2755118	post	792	1274
127	2769820	post	792	1274
127	2784926	post	792	1274
127	2799832	post	792	1274
127	2814871	post	792	1274
127	2829871	post	792	1274
127	2844861	post	792	1274
127	2859877	post	792	1274
127	2874877	post	792	1274
127	2889899	post	792	1274
127	2904903	post	792	1274
127	2919914	post	792	1274
127	2934964	post	792	1274
127	2949933	post	792	1274
127	2964944	post	792	1274
127	2979944	post	792	1274
127	2995053	post	792	1274
127	3009945	post	792	1274
127	3025061	post	792	1274
127	3040003	post	792	1274
127	3055567	post	792	1274
127	3070036	post	792	1274
127	3085313	post	792	1274
127	3100050	post	792	1274
127	3115252	post	792	1274
