127	1987267	post	1236	654
127	1992267	post	1236	654
127	1997321	post	1236	654
127	2002268	post	1236	654
127	2007268	post	1236	654
127	2012268	post	1236	654
127	2017268	post	1236	654
127	2022268	post	1236	654
127	2027268	post	1236	654
127	2032268	post	1236	654
127	2037268	post	1236	654
127	2042268	post	1236	654
127	2047268	post	1236	654
127	2052268	post	1236	654
127	2057269	post	1236	654
127	2062269	post	1236	654
127	2067269	post	1236	654
127	2072269	post	1236	654
127	2077269	post	1236	654
127	2082269	post	1236	654
127	2087269	post	1236	654
127	2092269	post	1236	654
127	2097269	post	1236	654
127	2102269	post	1236	654
127	2107269	post	1236	654
127	2112270	post	1236	654
127	2117270	post	1236	654
127	2122270	post	1236	654
127	2127265	post	1236	654
127	2132270	post	1236	654
127	2137272	post	1236	654
127	2142265	post	1236	654
127	2147270	post	1236	654
127	2152270	post	1236	654
127	2157265	post	1236	654
127	2162314	post	1236	654
127	2167270	post	1236	654
127	2172287	post	1236	654
127	2177271	post	1236	654
127	2182271	post	1236	654
127	2187271	post	1236	654
127	2192271	post	1236	654
127	2197271	post	1236	654
127	2202271	post	1236	654
127	2207271	post	1236	654
127	2212265	post	1236	654
127	2217271	post	1236	654
127	2222271	post	1236	654
127	2227272	post	1236	654
127	2232272	post	1236	654
127	2237272	post	1236	654
127	2242272	post	1236	654
127	2247272	post	1236	654
127	2252272	post	1236	654
127	2257272	post	1236	654
127	2262272	post	1236	654
127	2267272	post	1236	654
127	2272272	post	1236	654
127	2277272	post	1236	654
127	2282272	post	1236	654
127	2287273	post	1236	654
127	2292273	post	1236	654
127	2297273	post	1236	654
127	2302273	post	1236	654
127	2307273	post	1236	654
127	2312273	post	1236	654
127	2317427	post	1236	654
127	2322273	post	1236	654
127	2327273	post	1236	654
127	2332273	post	1236	654
127	2337273	post	1236	654
127	2342273	post	1236	654
127	2347274	post	1236	654
127	2352274	post	1236	654
127	2357274	post	1236	654
127	2362274	post	1236	654
127	2367274	post	1236	654
127	2372274	post	1236	654
127	2377274	post	1236	654
127	2382274	post	1236	654
127	2387274	post	1236	654
127	2392274	post	1236	654
127	2397274	post	1236	654
127	2402275	post	1236	654
127	2407275	post	1236	654
127	2412275	post	1236	654
127	2417272	post	1236	654
127	2422275	post	1236	654
127	2427275	post	1236	654
127	2432275	post	1236	654
127	2437275	post	1236	654
127	2442265	post	1236	654
127	2447266	post	1236	654
127	2452295	post	1236	654
127	2457275	post	1236	654
127	2462266	post	1236	654
127	2467266	post	1236	654
127	2472266	post	1236	654
127	2477266	post	1236	654
127	2482266	post	1236	654
127	2487265	post	1236	654
127	2492276	post	1236	654
127	2497266	post	1236	654
127	2502266	post	1236	654
127	2507266	post	1236	654
127	2512266	post	1236	654
127	2517266	post	1236	654
127	2522267	post	1236	654
127	2527267	post	1236	654
127	2532267	post	1236	654
127	2537265	post	1236	654
127	2542267	post	1236	654
127	2547267	post	1236	654
127	2552267	post	1236	654
127	2557267	post	1236	654
127	2562265	post	1236	654
127	2567267	post	1236	654
127	2572267	post	1236	654
127	2577268	post	1236	654
127	2582268	post	1236	654
127	2587268	post	1236	654
127	2592268	post	1236	654
127	2597265	post	1236	654
127	2602268	post	1236	654
127	2607268	post	1236	654
127	2612268	post	1236	654
127	2617268	post	1236	654
127	2622268	post	1236	654
127	2627268	post	1236	654
127	2632268	post	1236	654
127	2637269	post	1236	654
127	2642269	post	1236	654
127	2647269	post	1236	654
127	2652269	post	1236	654
127	2657269	post	1236	654
127	2662269	post	1236	654
127	2667269	post	1236	654
127	2672269	post	1236	654
127	2677353	post	1236	654
127	2682269	post	1236	654
127	2687269	post	1236	654
127	2692269	post	1236	654
127	2697270	post	1236	654
127	2702270	post	1236	654
127	2707270	post	1236	654
127	2712270	post	1236	654
127	2717270	post	1236	654
127	2722270	post	1236	654
127	2727270	post	1236	654
127	2732270	post	1236	654
127	2737270	post	1236	654
127	2742270	post	1236	654
127	2747270	post	1236	654
127	2752270	post	1236	654
127	2757265	post	1236	654
127	2762271	post	1236	654
127	2767271	post	1236	654
127	2772271	post	1236	654
127	2777271	post	1236	654
127	2782271	post	1236	654
127	2787271	post	1236	654
127	2792271	post	1236	654
127	2797271	post	1236	654
127	2802271	post	1236	654
127	2807271	post	1236	654
127	2812271	post	1236	654
127	2817271	post	1236	654
127	2822271	post	1236	654
127	2827272	post	1236	654
127	2832272	post	1236	654
127	2837272	post	1236	654
127	2842272	post	1236	654
127	2847272	post	1236	654
127	2852272	post	1236	654
127	2857332	post	1236	654
127	2862272	post	1236	654
127	2867272	post	1236	654
127	2872272	post	1236	654
127	2877272	post	1236	654
