127	1923176	post	1035	654
127	1928174	post	1035	654
127	1933186	post	1035	654
127	1938174	post	1035	654
127	1943174	post	1035	654
127	1948174	post	1035	654
127	1953175	post	1035	654
127	1958175	post	1035	654
127	1963174	post	1035	654
127	1968173	post	1035	654
127	1973175	post	1035	654
127	1978175	post	1035	654
127	1983175	post	1035	654
127	1988175	post	1035	654
127	1993175	post	1035	654
127	1998170	post	1035	654
127	2003175	post	1035	654
127	2008175	post	1035	654
127	2013176	post	1035	654
127	2018176	post	1035	654
127	2023177	post	1035	654
127	2028176	post	1035	654
127	2033172	post	1035	654
127	2038169	post	1035	654
127	2043170	post	1035	654
127	2048170	post	1035	654
127	2053176	post	1035	654
127	2058175	post	1035	654
127	2063177	post	1035	654
127	2068175	post	1035	654
127	2073177	post	1035	654
127	2078174	post	1035	654
127	2083170	post	1035	654
127	2088177	post	1035	654
127	2093171	post	1035	654
127	2098177	post	1035	654
127	2103172	post	1035	654
127	2108171	post	1035	654
127	2113173	post	1035	654
127	2118178	post	1035	654
127	2123178	post	1035	654
127	2128182	post	1035	654
127	2133178	post	1035	654
127	2138178	post	1035	654
127	2143177	post	1035	654
127	2148170	post	1035	654
127	2153171	post	1035	654
127	2158176	post	1035	654
127	2163173	post	1035	654
127	2168188	post	1035	654
127	2173170	post	1035	654
127	2178170	post	1035	654
127	2183170	post	1035	654
127	2188170	post	1035	654
127	2193170	post	1035	654
127	2198170	post	1035	654
127	2203170	post	1035	654
127	2208254	post	1035	654
127	2213170	post	1035	654
127	2218170	post	1035	654
127	2223170	post	1035	654
127	2228171	post	1035	654
127	2233170	post	1035	654
127	2238171	post	1035	654
127	2243171	post	1035	654
127	2248171	post	1035	654
127	2253171	post	1035	654
127	2258170	post	1035	654
127	2263171	post	1035	654
127	2268171	post	1035	654
127	2273206	post	1035	654
127	2278171	post	1035	654
127	2283170	post	1035	654
127	2288171	post	1035	654
127	2293172	post	1035	654
127	2298172	post	1035	654
127	2303170	post	1035	654
127	2308172	post	1035	654
127	2313172	post	1035	654
127	2318172	post	1035	654
127	2323172	post	1035	654
127	2328172	post	1035	654
127	2333172	post	1035	654
127	2338172	post	1035	654
127	2343171	post	1035	654
127	2348174	post	1035	654
127	2353173	post	1035	654
127	2358173	post	1035	654
127	2363173	post	1035	654
127	2368172	post	1035	654
127	2373173	post	1035	654
127	2378173	post	1035	654
127	2383173	post	1035	654
127	2388173	post	1035	654
127	2393172	post	1035	654
127	2398173	post	1035	654
127	2403174	post	1035	654
127	2408171	post	1035	654
127	2413174	post	1035	654
127	2418174	post	1035	654
127	2423170	post	1035	654
127	2428170	post	1035	654
127	2433173	post	1035	654
127	2438174	post	1035	654
127	2443174	post	1035	654
127	2448174	post	1035	654
127	2453174	post	1035	654
127	2458174	post	1035	654
127	2463175	post	1035	654
127	2468171	post	1035	654
127	2473171	post	1035	654
127	2478290	post	1035	654
127	2483169	post	1035	654
127	2488170	post	1035	654
127	2493173	post	1035	654
127	2498174	post	1035	654
127	2503171	post	1035	654
127	2508175	post	1035	654
127	2513171	post	1035	654
127	2518175	post	1035	654
127	2523175	post	1035	654
127	2528172	post	1035	654
127	2533173	post	1035	654
127	2538176	post	1035	654
127	2543171	post	1035	654
127	2548174	post	1035	654
127	2553174	post	1035	654
127	2558176	post	1035	654
127	2563170	post	1035	654
127	2568176	post	1035	654
127	2573170	post	1035	654
127	2578177	post	1035	654
127	2583177	post	1035	654
127	2588171	post	1035	654
127	2593170	post	1035	654
127	2598173	post	1035	654
127	2603170	post	1035	654
127	2608173	post	1035	654
127	2613170	post	1035	654
127	2618177	post	1035	654
127	2623172	post	1035	654
127	2628175	post	1035	654
127	2633174	post	1035	654
127	2638173	post	1035	654
127	2643172	post	1035	654
127	2648175	post	1035	654
127	2653174	post	1035	654
127	2658174	post	1035	654
127	2663178	post	1035	654
127	2668170	post	1035	654
127	2673175	post	1035	654
127	2678172	post	1035	654
127	2683171	post	1035	654
127	2688174	post	1035	654
127	2693178	post	1035	654
127	2698176	post	1035	654
127	2703179	post	1035	654
127	2708174	post	1035	654
127	2713171	post	1035	654
127	2718176	post	1035	654
127	2723177	post	1035	654
127	2728179	post	1035	654
127	2733177	post	1035	654
127	2738175	post	1035	654
127	2743169	post	1035	654
127	2748177	post	1035	654
127	2753178	post	1035	654
127	2758170	post	1035	654
127	2763170	post	1035	654
127	2768170	post	1035	654
127	2773170	post	1035	654
127	2778170	post	1035	654
127	2783170	post	1035	654
127	2788170	post	1035	654
127	2793170	post	1035	654
127	2798170	post	1035	654
127	2803170	post	1035	654
127	2808170	post	1035	654
127	2813170	post	1035	654
127	2818170	post	1035	654
127	2823170	post	1035	654
127	2828171	post	1035	654
127	2833171	post	1035	654
127	2838171	post	1035	654
127	2843171	post	1035	654
127	2848171	post	1035	654
127	2853171	post	1035	654
127	2858171	post	1035	654
127	2863171	post	1035	654
