127	1930094	post	742	1274
127	1941880	post	742	1274
127	1956809	post	742	1274
127	1974280	post	742	1274
127	1986860	post	742	1274
127	2002163	post	742	1274
127	2017020	post	742	1274
127	2035416	post	742	1274
127	2055691	post	742	1274
127	2070854	post	742	1274
127	2087728	post	742	1274
127	2108074	post	742	1274
127	2128175	post	742	1274
127	2158671	post	742	1274
127	2173680	post	742	1274
127	2182491	post	742	1274
127	2198031	post	742	1274
127	2213683	post	742	1274
127	2228199	post	742	1274
127	2243112	post	742	1274
127	2258077	post	742	1274
127	2273102	post	742	1274
127	2288123	post	742	1274
127	2303143	post	742	1274
127	2318151	post	742	1274
127	2333176	post	742	1274
127	2348175	post	742	1274
127	2363198	post	742	1274
127	2378199	post	742	1274
127	2393200	post	742	1274
127	2408209	post	742	1274
127	2423223	post	742	1274
127	2438233	post	742	1274
127	2453272	post	742	1274
127	2468250	post	742	1274
127	2483260	post	742	1274
127	2498268	post	742	1274
127	2513281	post	742	1274
127	2528286	post	742	1274
127	2543297	post	742	1274
127	2558304	post	742	1274
127	2573320	post	742	1274
127	2588323	post	742	1274
127	2603330	post	742	1274
127	2618360	post	742	1274
127	2633371	post	742	1274
127	2648383	post	742	1274
127	2664449	post	742	1274
127	2678629	post	742	1274
127	2693745	post	742	1274
127	2708275	post	742	1274
127	2723286	post	742	1274
127	2738284	post	742	1274
127	2753380	post	742	1274
127	2768418	post	742	1274
127	2783529	post	742	1274
127	2798360	post	742	1274
127	2813362	post	742	1274
127	2828366	post	742	1274
127	2843393	post	742	1274
127	2858981	post	742	1274
127	2873872	post	742	1274
127	2888891	post	742	1274
127	2903925	post	742	1274
127	2919152	post	742	1274
127	2934273	post	742	1274
127	2948970	post	742	1274
127	2963949	post	742	1274
127	2979106	post	742	1274
127	2994015	post	742	1274
127	3009024	post	742	1274
127	3024014	post	742	1274
127	3039005	post	742	1274
127	3055717	post	742	1274
127	3069237	post	742	1274
127	3084041	post	742	1274
127	3099058	post	742	1274
127	3114120	post	742	1274
