127	1917907	post	609	1274
127	1932805	post	609	1274
127	1947829	post	609	1274
127	1962967	post	609	1274
127	1980142	post	609	1274
127	1994446	post	609	1274
127	2013481	post	609	1274
127	2024515	post	609	1274
127	2039398	post	609	1274
127	2054412	post	609	1274
127	2073321	post	609	1274
127	2087189	post	609	1274
127	2099786	post	609	1274
127	2116203	post	609	1274
127	2133576	post	609	1274
127	2147064	post	609	1274
127	2160199	post	609	1274
127	2175152	post	609	1274
127	2190282	post	609	1274
127	2205222	post	609	1274
127	2220536	post	609	1274
127	2235230	post	609	1274
127	2251594	post	609	1274
127	2265267	post	609	1274
127	2281421	post	609	1274
127	2295907	post	609	1274
127	2311012	post	609	1274
127	2325947	post	609	1274
127	2340943	post	609	1274
127	2355948	post	609	1274
127	2370977	post	609	1274
127	2385967	post	609	1274
127	2400988	post	609	1274
127	2415998	post	609	1274
127	2431007	post	609	1274
127	2446018	post	609	1274
127	2461069	post	609	1274
127	2476039	post	609	1274
127	2491068	post	609	1274
127	2506079	post	609	1274
127	2521106	post	609	1274
127	2536115	post	609	1274
127	2551120	post	609	1274
127	2566131	post	609	1274
127	2581137	post	609	1274
127	2596158	post	609	1274
127	2611162	post	609	1274
127	2626169	post	609	1274
127	2641190	post	609	1274
127	2656607	post	609	1274
127	2673540	post	609	1274
127	2688714	post	609	1274
127	2701545	post	609	1274
127	2716536	post	609	1274
127	2731545	post	609	1274
127	2746553	post	609	1274
127	2761570	post	609	1274
127	2776576	post	609	1274
127	2791592	post	609	1274
127	2806625	post	609	1274
127	2821668	post	609	1274
127	2836643	post	609	1274
127	2851649	post	609	1274
127	2866659	post	609	1274
127	2881673	post	609	1274
127	2896696	post	609	1274
127	2911688	post	609	1274
127	2926724	post	609	1274
127	2941731	post	609	1274
127	2956741	post	609	1274
127	2971948	post	609	1274
127	2986779	post	609	1274
127	3001775	post	609	1274
127	3016781	post	609	1274
127	3031792	post	609	1274
127	3046827	post	609	1274
127	3061864	post	609	1274
127	3076836	post	609	1274
127	3091844	post	609	1274
127	3106950	post	609	1274
127	3121968	post	609	1274
