127	1917908	post	612	1274
127	1932818	post	612	1274
127	1947835	post	612	1274
127	1962967	post	612	1274
127	1980143	post	612	1274
127	1994446	post	612	1274
127	2013481	post	612	1274
127	2024514	post	612	1274
127	2039399	post	612	1274
127	2054413	post	612	1274
127	2073322	post	612	1274
127	2087189	post	612	1274
127	2099786	post	612	1274
127	2116199	post	612	1274
127	2133578	post	612	1274
127	2147065	post	612	1274
127	2160201	post	612	1274
127	2175153	post	612	1274
127	2190282	post	612	1274
127	2205223	post	612	1274
127	2220536	post	612	1274
127	2235229	post	612	1274
127	2251603	post	612	1274
127	2265268	post	612	1274
127	2281422	post	612	1274
127	2295909	post	612	1274
127	2311012	post	612	1274
127	2325948	post	612	1274
127	2340943	post	612	1274
127	2355948	post	612	1274
127	2370977	post	612	1274
127	2385968	post	612	1274
127	2400991	post	612	1274
127	2415999	post	612	1274
127	2431010	post	612	1274
127	2446019	post	612	1274
127	2461068	post	612	1274
127	2476040	post	612	1274
127	2491066	post	612	1274
127	2506080	post	612	1274
127	2521108	post	612	1274
127	2536114	post	612	1274
127	2551121	post	612	1274
127	2566131	post	612	1274
127	2581138	post	612	1274
127	2596160	post	612	1274
127	2611162	post	612	1274
127	2626169	post	612	1274
127	2641191	post	612	1274
127	2656607	post	612	1274
127	2673544	post	612	1274
127	2688715	post	612	1274
127	2701546	post	612	1274
127	2716538	post	612	1274
127	2731547	post	612	1274
127	2746554	post	612	1274
127	2761571	post	612	1274
127	2776576	post	612	1274
127	2791591	post	612	1274
127	2806625	post	612	1274
127	2821668	post	612	1274
127	2836644	post	612	1274
127	2851650	post	612	1274
127	2866660	post	612	1274
127	2881673	post	612	1274
127	2896696	post	612	1274
127	2911689	post	612	1274
127	2926724	post	612	1274
127	2941730	post	612	1274
127	2956741	post	612	1274
127	2971950	post	612	1274
127	2986779	post	612	1274
127	3001777	post	612	1274
127	3016781	post	612	1274
127	3031792	post	612	1274
127	3046826	post	612	1274
127	3061865	post	612	1274
127	3076837	post	612	1274
127	3091844	post	612	1274
127	3106950	post	612	1274
127	3121969	post	612	1274
