127	1922528	post	1159	654
127	1927518	post	1159	654
127	1932526	post	1159	654
127	1937526	post	1159	654
127	1942526	post	1159	654
127	1947526	post	1159	654
127	1952527	post	1159	654
127	1957527	post	1159	654
127	1962527	post	1159	654
127	1967527	post	1159	654
127	1972527	post	1159	654
127	1977527	post	1159	654
127	1982527	post	1159	654
127	1987527	post	1159	654
127	1992527	post	1159	654
127	1997527	post	1159	654
127	2002518	post	1159	654
127	2007518	post	1159	654
127	2012518	post	1159	654
127	2017518	post	1159	654
127	2022518	post	1159	654
127	2027518	post	1159	654
127	2032518	post	1159	654
127	2037518	post	1159	654
127	2042518	post	1159	654
127	2047518	post	1159	654
127	2052518	post	1159	654
127	2057519	post	1159	654
127	2062519	post	1159	654
127	2067519	post	1159	654
127	2072519	post	1159	654
127	2077519	post	1159	654
127	2082519	post	1159	654
127	2087519	post	1159	654
127	2092519	post	1159	654
127	2097519	post	1159	654
127	2102519	post	1159	654
127	2107519	post	1159	654
127	2112520	post	1159	654
127	2117520	post	1159	654
127	2122520	post	1159	654
127	2127519	post	1159	654
127	2132520	post	1159	654
127	2137520	post	1159	654
127	2142517	post	1159	654
127	2147520	post	1159	654
127	2152520	post	1159	654
127	2157517	post	1159	654
127	2162520	post	1159	654
127	2167520	post	1159	654
127	2172651	post	1159	654
127	2177521	post	1159	654
127	2182517	post	1159	654
127	2187521	post	1159	654
127	2192521	post	1159	654
127	2197521	post	1159	654
127	2202521	post	1159	654
127	2207521	post	1159	654
127	2212521	post	1159	654
127	2217521	post	1159	654
127	2222521	post	1159	654
127	2227522	post	1159	654
127	2232522	post	1159	654
127	2237555	post	1159	654
127	2242522	post	1159	654
127	2247522	post	1159	654
127	2252522	post	1159	654
127	2257522	post	1159	654
127	2262522	post	1159	654
127	2267522	post	1159	654
127	2272522	post	1159	654
127	2277522	post	1159	654
127	2282522	post	1159	654
127	2287523	post	1159	654
127	2292523	post	1159	654
127	2297523	post	1159	654
127	2302523	post	1159	654
127	2307523	post	1159	654
127	2312523	post	1159	654
127	2317523	post	1159	654
127	2322523	post	1159	654
127	2327523	post	1159	654
127	2332523	post	1159	654
127	2337523	post	1159	654
127	2342523	post	1159	654
127	2347524	post	1159	654
127	2352524	post	1159	654
127	2357524	post	1159	654
127	2362524	post	1159	654
127	2367524	post	1159	654
127	2372524	post	1159	654
127	2377524	post	1159	654
127	2382524	post	1159	654
127	2387524	post	1159	654
127	2392524	post	1159	654
127	2397524	post	1159	654
127	2402525	post	1159	654
127	2407525	post	1159	654
127	2412525	post	1159	654
127	2417525	post	1159	654
127	2422525	post	1159	654
127	2427525	post	1159	654
127	2432525	post	1159	654
127	2437525	post	1159	654
127	2442517	post	1159	654
127	2447518	post	1159	654
127	2452525	post	1159	654
127	2457525	post	1159	654
127	2462526	post	1159	654
127	2467526	post	1159	654
127	2472526	post	1159	654
127	2477526	post	1159	654
127	2482526	post	1159	654
127	2487517	post	1159	654
127	2492526	post	1159	654
127	2497526	post	1159	654
127	2502526	post	1159	654
127	2507526	post	1159	654
127	2512526	post	1159	654
127	2517526	post	1159	654
127	2522527	post	1159	654
127	2527527	post	1159	654
127	2532527	post	1159	654
127	2537517	post	1159	654
127	2542527	post	1159	654
127	2547527	post	1159	654
127	2552527	post	1159	654
127	2557527	post	1159	654
127	2562517	post	1159	654
127	2567527	post	1159	654
127	2572527	post	1159	654
127	2577518	post	1159	654
127	2582518	post	1159	654
127	2587518	post	1159	654
127	2592518	post	1159	654
127	2597517	post	1159	654
127	2602518	post	1159	654
