1	2017977	post	975	254
1	2020031	post	975	254
1	2024967	post	975	254
1	2029938	post	975	254
1	2035038	post	975	254
1	2040018	post	975	254
1	2044941	post	975	254
1	2049947	post	975	254
1	2054955	post	975	254
1	2059938	post	975	254
1	2064994	post	975	254
1	2069979	post	975	254
1	2074972	post	975	254
1	2080596	post	975	254
1	2085387	post	975	254
1	2094945	post	975	254
1	2100317	post	975	254
1	2104939	post	975	254
1	2109947	post	975	254
1	2114967	post	975	254
1	2120210	post	975	254
1	2124950	post	975	254
1	2129944	post	975	254
1	2134950	post	975	254
1	2140570	post	975	254
1	2145835	post	975	254
1	2155203	post	975	254
1	2160280	post	975	254
1	2165160	post	975	254
1	2169736	post	975	254
1	2174970	post	975	254
1	2180020	post	975	254
1	2185040	post	975	254
1	2189938	post	975	254
1	2194931	post	975	254
1	2199971	post	975	254
1	2204967	post	975	254
1	2214952	post	975	254
1	2219958	post	975	254
1	2226433	post	975	254
1	2230401	post	975	254
1	2235227	post	975	254
1	2240540	post	975	254
1	2245026	post	975	254
1	2250399	post	975	254
1	2254942	post	975	254
1	2259729	post	975	254
1	2264942	post	975	254
1	2269943	post	975	254
1	2274952	post	975	254
1	2279995	post	975	254
1	2284969	post	975	254
1	2289943	post	975	254
1	2294953	post	975	254
1	2299923	post	975	254
1	2304935	post	975	254
1	2310044	post	975	254
1	2314964	post	975	254
1	2319933	post	975	254
1	2324944	post	975	254
1	2329841	post	975	254
1	2334954	post	975	254
1	2339937	post	975	254
1	2344732	post	975	254
1	2349954	post	975	254
1	2354750	post	975	254
1	2359934	post	975	254
1	2364964	post	975	254
1	2369944	post	975	254
1	2374954	post	975	254
1	2380500	post	975	254
1	2384934	post	975	254
1	2389954	post	975	254
1	2394975	post	975	254
1	2399945	post	975	254
1	2404945	post	975	254
1	2409985	post	975	254
1	2414935	post	975	254
1	2419955	post	975	254
1	2425214	post	975	254
1	2429945	post	975	254
1	2434995	post	975	254
1	2439956	post	975	254
1	2445303	post	975	254
1	2449940	post	975	254
1	2454935	post	975	254
1	2459947	post	975	254
1	2464948	post	975	254
1	2469956	post	975	254
1	2474957	post	975	254
1	2479946	post	975	254
1	2484962	post	975	254
1	2489947	post	975	254
1	2494946	post	975	254
1	2499988	post	975	254
1	2504947	post	975	254
1	2509957	post	975	254
1	2515051	post	975	254
1	2519947	post	975	254
1	2525092	post	975	254
1	2529947	post	975	254
1	2534939	post	975	254
1	2539963	post	975	254
1	2544947	post	975	254
1	2549937	post	975	254
1	2554984	post	975	254
1	2559956	post	975	254
1	2564945	post	975	254
1	2569938	post	975	254
1	2574935	post	975	254
1	2579968	post	975	254
1	2584946	post	975	254
1	2589926	post	975	254
1	2594946	post	975	254
1	2599936	post	975	254
1	2604956	post	975	254
1	2609936	post	975	254
1	2614932	post	975	254
1	2619957	post	975	254
1	2624979	post	975	254
1	2629940	post	975	254
1	2634926	post	975	254
1	2640137	post	975	254
1	2644948	post	975	254
1	2649947	post	975	254
1	2654938	post	975	254
1	2660057	post	975	254
1	2664735	post	975	254
1	2670382	post	975	254
1	2674959	post	975	254
1	2679937	post	975	254
1	2684877	post	975	254
1	2690373	post	975	254
1	2694979	post	975	254
1	2699928	post	975	254
1	2706622	post	975	254
1	2709939	post	975	254
1	2715651	post	975	254
1	2719938	post	975	254
1	2724726	post	975	254
1	2729942	post	975	254
1	2734929	post	975	254
1	2739727	post	975	254
1	2744949	post	975	254
1	2749949	post	975	254
1	2754761	post	975	254
1	2759979	post	975	254
1	2764940	post	975	254
1	2770026	post	975	254
1	2774940	post	975	254
1	2780101	post	975	254
1	2784727	post	975	254
1	2789934	post	975	254
1	2795201	post	975	254
1	2799727	post	975	254
1	2805067	post	975	254
1	2809944	post	975	254
1	2815435	post	975	254
1	2819940	post	975	254
1	2824943	post	975	254
1	2829727	post	975	254
1	2835312	post	975	254
1	2840110	post	975	254
1	2845422	post	975	254
1	2849943	post	975	254
1	2855098	post	975	254
1	2859728	post	975	254
1	2865052	post	975	254
1	2869941	post	975	254
1	2874730	post	975	254
1	2879951	post	975	254
1	2884951	post	975	254
1	2889785	post	975	254
1	2894944	post	975	254
1	2899941	post	975	254
1	2904729	post	975	254
1	2909932	post	975	254
1	2914942	post	975	254
1	2920109	post	975	254
1	2925273	post	975	254
1	2930014	post	975	254
1	2934749	post	975	254
1	2940253	post	975	254
1	2944942	post	975	254
1	2950161	post	975	254
1	2956022	post	975	254
1	2959953	post	975	254
1	2964720	post	975	254
1	2969983	post	975	254
1	2974940	post	975	254
1	2979933	post	975	254
1	2985013	post	975	254
1	2990191	post	975	254
1	2994936	post	975	254
1	3001066	post	975	254
1	3004943	post	975	254
1	3009731	post	975	254
1	3016254	post	975	254
1	3019936	post	975	254
1	3024732	post	975	254
1	3030100	post	975	254
1	3034936	post	975	254
1	3044934	post	975	254
1	3050006	post	975	254
1	3055855	post	975	254
1	3060812	post	975	254
1	3064944	post	975	254
1	3069977	post	975	254
1	3074944	post	975	254
1	3080062	post	975	254
1	3085915	post	975	254
1	3089981	post	975	254
1	3094975	post	975	254
1	3099948	post	975	254
1	3104929	post	975	254
1	3110511	post	975	254
1	3115146	post	975	254
1	3119935	post	975	254
1	3125062	post	975	254
1	3129931	post	975	254
