1	2018062	post	981	254
1	2020040	post	981	254
1	2024995	post	981	254
1	2029950	post	981	254
1	2035051	post	981	254
1	2040025	post	981	254
1	2044964	post	981	254
1	2049953	post	981	254
1	2054961	post	981	254
1	2059944	post	981	254
1	2065000	post	981	254
1	2069985	post	981	254
1	2074978	post	981	254
1	2080602	post	981	254
1	2085395	post	981	254
1	2090829	post	981	254
1	2094968	post	981	254
1	2100323	post	981	254
1	2104947	post	981	254
1	2109953	post	981	254
1	2114973	post	981	254
1	2120216	post	981	254
1	2124955	post	981	254
1	2129950	post	981	254
1	2134956	post	981	254
1	2140578	post	981	254
1	2145841	post	981	254
1	2150609	post	981	254
1	2155208	post	981	254
1	2160285	post	981	254
1	2165166	post	981	254
1	2170473	post	981	254
1	2174974	post	981	254
1	2180026	post	981	254
1	2185046	post	981	254
1	2189963	post	981	254
1	2194936	post	981	254
1	2199976	post	981	254
1	2204972	post	981	254
1	2210002	post	981	254
1	2214957	post	981	254
1	2219964	post	981	254
1	2226439	post	981	254
1	2230409	post	981	254
1	2235235	post	981	254
1	2240545	post	981	254
1	2245030	post	981	254
1	2250403	post	981	254
1	2254947	post	981	254
1	2260167	post	981	254
1	2264947	post	981	254
1	2269947	post	981	254
1	2274958	post	981	254
1	2279999	post	981	254
1	2284974	post	981	254
1	2289948	post	981	254
1	2294959	post	981	254
1	2299928	post	981	254
1	2304940	post	981	254
1	2310049	post	981	254
1	2314969	post	981	254
1	2319938	post	981	254
1	2324951	post	981	254
1	2329848	post	981	254
1	2334960	post	981	254
1	2339942	post	981	254
1	2345359	post	981	254
1	2349960	post	981	254
1	2355386	post	981	254
1	2359939	post	981	254
1	2364969	post	981	254
1	2369949	post	981	254
1	2374959	post	981	254
1	2380506	post	981	254
1	2384939	post	981	254
1	2389959	post	981	254
1	2394981	post	981	254
1	2399950	post	981	254
1	2404950	post	981	254
1	2409991	post	981	254
1	2414941	post	981	254
1	2419960	post	981	254
1	2425219	post	981	254
1	2429954	post	981	254
1	2435001	post	981	254
1	2439962	post	981	254
1	2445306	post	981	254
1	2449947	post	981	254
1	2454940	post	981	254
1	2459951	post	981	254
1	2464954	post	981	254
1	2469961	post	981	254
1	2474962	post	981	254
1	2479951	post	981	254
1	2484967	post	981	254
1	2489951	post	981	254
1	2494951	post	981	254
1	2499994	post	981	254
1	2504951	post	981	254
1	2509962	post	981	254
1	2515056	post	981	254
1	2519952	post	981	254
1	2525097	post	981	254
1	2529953	post	981	254
1	2534943	post	981	254
1	2539968	post	981	254
1	2544952	post	981	254
1	2549942	post	981	254
1	2554990	post	981	254
1	2559962	post	981	254
1	2564950	post	981	254
1	2569943	post	981	254
1	2574941	post	981	254
1	2580203	post	981	254
1	2584952	post	981	254
1	2589930	post	981	254
1	2594951	post	981	254
1	2599942	post	981	254
1	2604962	post	981	254
1	2609941	post	981	254
1	2614937	post	981	254
1	2619962	post	981	254
1	2624984	post	981	254
1	2629946	post	981	254
1	2634932	post	981	254
1	2640144	post	981	254
1	2644954	post	981	254
1	2649952	post	981	254
1	2654942	post	981	254
1	2660063	post	981	254
1	2665502	post	981	254
1	2670387	post	981	254
1	2674964	post	981	254
1	2679943	post	981	254
1	2684884	post	981	254
1	2690378	post	981	254
1	2694984	post	981	254
1	2699932	post	981	254
1	2706643	post	981	254
1	2709945	post	981	254
1	2715656	post	981	254
1	2719943	post	981	254
1	2725363	post	981	254
1	2729947	post	981	254
1	2734936	post	981	254
1	2740435	post	981	254
1	2744954	post	981	254
1	2749954	post	981	254
1	2755364	post	981	254
1	2759984	post	981	254
1	2764946	post	981	254
1	2771489	post	981	254
1	2774946	post	981	254
1	2780106	post	981	254
1	2785376	post	981	254
1	2789940	post	981	254
1	2795206	post	981	254
1	2800364	post	981	254
1	2805071	post	981	254
1	2809949	post	981	254
1	2815447	post	981	254
1	2819945	post	981	254
1	2824949	post	981	254
1	2830365	post	981	254
1	2835317	post	981	254
1	2840116	post	981	254
1	2845436	post	981	254
1	2849948	post	981	254
1	2855103	post	981	254
1	2860372	post	981	254
1	2865057	post	981	254
1	2869946	post	981	254
1	2875355	post	981	254
1	2879956	post	981	254
1	2884956	post	981	254
1	2889790	post	981	254
1	2894950	post	981	254
1	2899949	post	981	254
1	2905376	post	981	254
1	2909939	post	981	254
1	2914947	post	981	254
1	2920114	post	981	254
1	2925279	post	981	254
1	2930018	post	981	254
1	2935969	post	981	254
1	2940258	post	981	254
1	2944948	post	981	254
1	2950166	post	981	254
1	2956033	post	981	254
1	2959957	post	981	254
1	2965360	post	981	254
1	2969988	post	981	254
1	2974945	post	981	254
1	2979938	post	981	254
1	2985019	post	981	254
1	2990198	post	981	254
1	2995392	post	981	254
1	3001071	post	981	254
1	3004949	post	981	254
1	3010367	post	981	254
1	3016262	post	981	254
1	3019941	post	981	254
1	3025722	post	981	254
1	3030106	post	981	254
1	3034941	post	981	254
1	3040002	post	981	254
1	3044939	post	981	254
1	3050013	post	981	254
1	3055872	post	981	254
1	3060817	post	981	254
1	3064949	post	981	254
1	3069985	post	981	254
1	3074949	post	981	254
1	3080067	post	981	254
1	3085925	post	981	254
1	3089986	post	981	254
1	3094980	post	981	254
1	3099958	post	981	254
1	3104934	post	981	254
1	3110517	post	981	254
1	3115155	post	981	254
1	3119940	post	981	254
1	3125068	post	981	254
1	3129937	post	981	254
