127	1922737	post	1218	654
127	1927727	post	1218	654
127	1932736	post	1218	654
127	1937736	post	1218	654
127	1942736	post	1218	654
127	1947736	post	1218	654
127	1952727	post	1218	654
127	1957727	post	1218	654
127	1962727	post	1218	654
127	1967726	post	1218	654
127	1972727	post	1218	654
127	1977726	post	1218	654
127	1982726	post	1218	654
127	1987726	post	1218	654
127	1992727	post	1218	654
127	1997727	post	1218	654
127	2002727	post	1218	654
127	2007727	post	1218	654
127	2012729	post	1218	654
127	2017727	post	1218	654
127	2022728	post	1218	654
127	2027728	post	1218	654
127	2032728	post	1218	654
127	2037727	post	1218	654
127	2042727	post	1218	654
127	2047728	post	1218	654
127	2052727	post	1218	654
127	2057728	post	1218	654
127	2062729	post	1218	654
127	2067728	post	1218	654
127	2072728	post	1218	654
127	2077728	post	1218	654
127	2082728	post	1218	654
127	2087729	post	1218	654
127	2092728	post	1218	654
127	2097728	post	1218	654
127	2102728	post	1218	654
127	2107728	post	1218	654
127	2112729	post	1218	654
127	2117729	post	1218	654
127	2122729	post	1218	654
127	2127726	post	1218	654
127	2132729	post	1218	654
127	2137729	post	1218	654
127	2142726	post	1218	654
127	2147729	post	1218	654
127	2152729	post	1218	654
127	2157734	post	1218	654
127	2162729	post	1218	654
127	2167729	post	1218	654
127	2172731	post	1218	654
127	2177730	post	1218	654
127	2182730	post	1218	654
127	2187748	post	1218	654
127	2192730	post	1218	654
127	2197730	post	1218	654
127	2202730	post	1218	654
127	2207730	post	1218	654
127	2212726	post	1218	654
127	2217741	post	1218	654
127	2222730	post	1218	654
127	2227731	post	1218	654
127	2232731	post	1218	654
127	2237731	post	1218	654
127	2242731	post	1218	654
127	2247731	post	1218	654
127	2252732	post	1218	654
127	2257731	post	1218	654
127	2262731	post	1218	654
127	2267731	post	1218	654
127	2272731	post	1218	654
127	2277731	post	1218	654
127	2282731	post	1218	654
127	2287732	post	1218	654
127	2292732	post	1218	654
127	2297732	post	1218	654
127	2302732	post	1218	654
127	2307732	post	1218	654
127	2312732	post	1218	654
127	2317733	post	1218	654
127	2322732	post	1218	654
127	2327732	post	1218	654
127	2332732	post	1218	654
127	2337732	post	1218	654
127	2342732	post	1218	654
127	2347733	post	1218	654
127	2352733	post	1218	654
127	2357733	post	1218	654
127	2362733	post	1218	654
127	2367733	post	1218	654
127	2372733	post	1218	654
127	2377733	post	1218	654
127	2382733	post	1218	654
127	2387733	post	1218	654
127	2392733	post	1218	654
127	2397733	post	1218	654
127	2402734	post	1218	654
127	2407734	post	1218	654
127	2412734	post	1218	654
127	2417734	post	1218	654
127	2422734	post	1218	654
127	2427734	post	1218	654
127	2432734	post	1218	654
127	2437845	post	1218	654
127	2442726	post	1218	654
127	2447735	post	1218	654
127	2452734	post	1218	654
127	2457734	post	1218	654
127	2462735	post	1218	654
127	2467735	post	1218	654
127	2472735	post	1218	654
127	2477735	post	1218	654
