127	1896437	post	1057	651
127	1901433	post	1057	651
127	1906433	post	1057	651
127	1911434	post	1057	651
127	1916434	post	1057	651
127	1921434	post	1057	651
127	1926434	post	1057	651
127	1931434	post	1057	651
127	1936434	post	1057	651
127	1941434	post	1057	651
127	1946434	post	1057	651
127	1951435	post	1057	651
127	1956435	post	1057	651
127	1961435	post	1057	651
127	1966435	post	1057	651
127	1971435	post	1057	651
127	1976435	post	1057	651
127	1981435	post	1057	651
127	1986506	post	1057	651
127	1991435	post	1057	651
127	1996435	post	1057	651
127	2001436	post	1057	651
127	2006490	post	1057	651
127	2011436	post	1057	651
127	2016436	post	1057	651
127	2021436	post	1057	651
127	2026436	post	1057	651
127	2031436	post	1057	651
127	2036446	post	1057	651
127	2041436	post	1057	651
127	2046436	post	1057	651
127	2051436	post	1057	651
127	2056437	post	1057	651
127	2061437	post	1057	651
127	2066437	post	1057	651
127	2071437	post	1057	651
127	2076437	post	1057	651
127	2081437	post	1057	651
127	2086437	post	1057	651
127	2091437	post	1057	651
127	2096437	post	1057	651
127	2101437	post	1057	651
127	2106437	post	1057	651
127	2111438	post	1057	651
127	2116438	post	1057	651
127	2121478	post	1057	651
127	2126438	post	1057	651
127	2131443	post	1057	651
127	2136438	post	1057	651
127	2141438	post	1057	651
127	2146438	post	1057	651
127	2151438	post	1057	651
127	2156438	post	1057	651
127	2161438	post	1057	651
127	2166438	post	1057	651
127	2171439	post	1057	651
127	2176439	post	1057	651
127	2181439	post	1057	651
127	2186439	post	1057	651
127	2191439	post	1057	651
127	2196439	post	1057	651
127	2201439	post	1057	651
127	2206439	post	1057	651
127	2211439	post	1057	651
127	2216439	post	1057	651
127	2221439	post	1057	651
127	2226439	post	1057	651
127	2231440	post	1057	651
127	2236440	post	1057	651
127	2241449	post	1057	651
127	2246440	post	1057	651
127	2251440	post	1057	651
127	2256440	post	1057	651
127	2261440	post	1057	651
127	2266440	post	1057	651
127	2271440	post	1057	651
127	2276541	post	1057	651
127	2281440	post	1057	651
127	2286441	post	1057	651
127	2291441	post	1057	651
127	2296441	post	1057	651
