1	1912649	post	578	749
1	1918168	post	578	749
1	1921906	post	578	749
1	1926890	post	578	749
1	1932102	post	578	749
1	1938770	post	578	749
1	1941916	post	578	749
1	1946895	post	578	749
1	1951961	post	578	749
1	1957503	post	578	749
1	1961881	post	578	749
1	1966921	post	578	749
1	1972167	post	578	749
1	1977245	post	578	749
1	1982725	post	578	749
1	1986915	post	578	749
1	1993204	post	578	749
1	1996882	post	578	749
1	2001940	post	578	749
1	2006883	post	578	749
1	2011892	post	578	749
1	2017420	post	578	749
1	2021924	post	578	749
1	2026883	post	578	749
1	2032171	post	578	749
1	2037071	post	578	749
1	2041913	post	578	749
1	2048998	post	578	749
1	2051935	post	578	749
1	2056899	post	578	749
1	2062382	post	578	749
1	2066893	post	578	749
1	2071879	post	578	749
1	2076908	post	578	749
1	2081802	post	578	749
1	2086875	post	578	749
1	2092025	post	578	749
1	2096886	post	578	749
1	2101881	post	578	749
1	2106952	post	578	749
1	2111878	post	578	749
1	2117123	post	578	749
1	2121985	post	578	749
1	2126887	post	578	749
1	2131929	post	578	749
1	2137532	post	578	749
1	2141864	post	578	749
1	2146885	post	578	749
1	2152350	post	578	749
1	2156900	post	578	749
1	2161900	post	578	749
1	2166924	post	578	749
1	2171874	post	578	749
1	2177540	post	578	749
1	2183065	post	578	749
1	2187046	post	578	749
1	2191907	post	578	749
1	2196885	post	578	749
1	2201886	post	578	749
1	2208665	post	578	749
1	2212518	post	578	749
1	2216896	post	578	749
1	2221891	post	578	749
1	2228351	post	578	749
1	2232106	post	578	749
1	2237114	post	578	749
1	2241904	post	578	749
1	2246931	post	578	749
1	2251897	post	578	749
1	2256904	post	578	749
1	2262087	post	578	749
1	2266887	post	578	749
1	2272196	post	578	749
1	2276900	post	578	749
1	2281887	post	578	749
1	2286907	post	578	749
1	2291887	post	578	749
1	2297068	post	578	749
1	2301897	post	578	749
1	2306876	post	578	749
1	2311898	post	578	749
1	2316897	post	578	749
1	2321914	post	578	749
1	2326885	post	578	749
1	2331889	post	578	749
1	2336898	post	578	749
1	2341898	post	578	749
1	2346896	post	578	749
1	2351898	post	578	749
1	2356979	post	578	749
1	2361886	post	578	749
1	2366878	post	578	749
1	2371889	post	578	749
1	2377254	post	578	749
1	2381883	post	578	749
1	2386878	post	578	749
1	2391896	post	578	749
1	2396888	post	578	749
1	2401899	post	578	749
1	2406896	post	578	749
1	2411890	post	578	749
1	2416878	post	578	749
1	2421888	post	578	749
1	2427234	post	578	749
1	2431890	post	578	749
1	2436898	post	578	749
1	2441880	post	578	749
1	2446906	post	578	749
1	2451897	post	578	749
1	2457001	post	578	749
1	2462213	post	578	749
1	2467062	post	578	749
1	2471879	post	578	749
1	2476870	post	578	749
1	2481888	post	578	749
1	2486891	post	578	749
1	2491891	post	578	749
1	2496891	post	578	749
1	2501870	post	578	749
1	2506870	post	578	749
1	2512059	post	578	749
1	2516870	post	578	749
1	2521884	post	578	749
1	2526903	post	578	749
1	2531882	post	578	749
1	2536882	post	578	749
1	2541882	post	578	749
1	2546933	post	578	749
1	2551882	post	578	749
1	2556887	post	578	749
1	2561881	post	578	749
1	2566891	post	578	749
1	2571891	post	578	749
1	2577039	post	578	749
