127	1922469	post	1201	654
127	1927464	post	1201	654
127	1932466	post	1201	654
127	1937466	post	1201	654
127	1942466	post	1201	654
127	1947466	post	1201	654
127	1952467	post	1201	654
127	1957467	post	1201	654
127	1962467	post	1201	654
127	1967467	post	1201	654
127	1972467	post	1201	654
127	1977467	post	1201	654
127	1982467	post	1201	654
127	1987467	post	1201	654
127	1992467	post	1201	654
127	1997467	post	1201	654
127	2002468	post	1201	654
127	2007468	post	1201	654
127	2012468	post	1201	654
127	2017468	post	1201	654
127	2022468	post	1201	654
127	2027468	post	1201	654
127	2032509	post	1201	654
127	2037472	post	1201	654
127	2042468	post	1201	654
127	2047468	post	1201	654
127	2052468	post	1201	654
127	2057469	post	1201	654
127	2062469	post	1201	654
127	2067488	post	1201	654
127	2072469	post	1201	654
127	2077469	post	1201	654
127	2082469	post	1201	654
127	2087469	post	1201	654
127	2092469	post	1201	654
127	2097469	post	1201	654
127	2102469	post	1201	654
127	2107469	post	1201	654
127	2112470	post	1201	654
127	2117470	post	1201	654
127	2122470	post	1201	654
127	2127463	post	1201	654
127	2132470	post	1201	654
127	2137470	post	1201	654
127	2142463	post	1201	654
127	2147470	post	1201	654
127	2152470	post	1201	654
127	2157463	post	1201	654
127	2162470	post	1201	654
127	2167471	post	1201	654
127	2172471	post	1201	654
127	2177471	post	1201	654
127	2182471	post	1201	654
127	2187471	post	1201	654
127	2192471	post	1201	654
127	2197471	post	1201	654
127	2202471	post	1201	654
127	2207471	post	1201	654
127	2212463	post	1201	654
127	2217471	post	1201	654
127	2222471	post	1201	654
127	2227483	post	1201	654
127	2232472	post	1201	654
127	2237473	post	1201	654
127	2242472	post	1201	654
127	2247472	post	1201	654
127	2252472	post	1201	654
127	2257472	post	1201	654
127	2262472	post	1201	654
127	2267472	post	1201	654
127	2272472	post	1201	654
127	2277472	post	1201	654
127	2282472	post	1201	654
127	2287473	post	1201	654
127	2292473	post	1201	654
127	2297473	post	1201	654
127	2302473	post	1201	654
127	2307473	post	1201	654
127	2312473	post	1201	654
127	2317473	post	1201	654
127	2322473	post	1201	654
127	2327473	post	1201	654
127	2332473	post	1201	654
127	2337473	post	1201	654
127	2342473	post	1201	654
127	2347464	post	1201	654
127	2352464	post	1201	654
127	2357464	post	1201	654
127	2362464	post	1201	654
127	2367464	post	1201	654
127	2372464	post	1201	654
127	2377464	post	1201	654
127	2382464	post	1201	654
127	2387464	post	1201	654
127	2392464	post	1201	654
127	2397464	post	1201	654
127	2402465	post	1201	654
127	2407465	post	1201	654
127	2412465	post	1201	654
127	2417498	post	1201	654
127	2422465	post	1201	654
127	2427465	post	1201	654
127	2432465	post	1201	654
127	2437465	post	1201	654
127	2442463	post	1201	654
127	2447463	post	1201	654
127	2452465	post	1201	654
127	2457465	post	1201	654
127	2462466	post	1201	654
127	2467466	post	1201	654
127	2472466	post	1201	654
127	2477466	post	1201	654
127	2482466	post	1201	654
127	2487463	post	1201	654
127	2492473	post	1201	654
127	2497466	post	1201	654
127	2502466	post	1201	654
127	2507466	post	1201	654
127	2512466	post	1201	654
127	2517466	post	1201	654
127	2522467	post	1201	654
127	2527467	post	1201	654
127	2532467	post	1201	654
127	2537463	post	1201	654
127	2542467	post	1201	654
127	2547467	post	1201	654
127	2552467	post	1201	654
127	2557467	post	1201	654
127	2562463	post	1201	654
127	2567467	post	1201	654
127	2572467	post	1201	654
127	2577468	post	1201	654
127	2582468	post	1201	654
127	2587468	post	1201	654
127	2592468	post	1201	654
127	2597463	post	1201	654
127	2602468	post	1201	654
127	2607468	post	1201	654
127	2612468	post	1201	654
127	2617468	post	1201	654
127	2622468	post	1201	654
127	2627468	post	1201	654
127	2632491	post	1201	654
127	2637469	post	1201	654
127	2642469	post	1201	654
127	2647469	post	1201	654
127	2652558	post	1201	654
127	2657469	post	1201	654
127	2662469	post	1201	654
127	2667469	post	1201	654
127	2672469	post	1201	654
127	2677543	post	1201	654
127	2682469	post	1201	654
127	2687469	post	1201	654
127	2692469	post	1201	654
127	2697470	post	1201	654
127	2702470	post	1201	654
127	2707470	post	1201	654
127	2712470	post	1201	654
127	2717470	post	1201	654
127	2722470	post	1201	654
127	2727470	post	1201	654
127	2732480	post	1201	654
127	2737470	post	1201	654
127	2742470	post	1201	654
127	2747470	post	1201	654
127	2752470	post	1201	654
127	2757471	post	1201	654
127	2762471	post	1201	654
127	2767471	post	1201	654
127	2772471	post	1201	654
127	2777471	post	1201	654
127	2782471	post	1201	654
127	2787471	post	1201	654
127	2792471	post	1201	654
127	2797471	post	1201	654
127	2802471	post	1201	654
127	2807471	post	1201	654
127	2812471	post	1201	654
127	2817471	post	1201	654
127	2822471	post	1201	654
127	2827472	post	1201	654
127	2832472	post	1201	654
127	2837472	post	1201	654
127	2842472	post	1201	654
127	2847472	post	1201	654
127	2852472	post	1201	654
127	2857472	post	1201	654
127	2862472	post	1201	654
127	2867472	post	1201	654
127	2872472	post	1201	654
127	2877472	post	1201	654
127	2882472	post	1201	654
127	2887472	post	1201	654
127	2892473	post	1201	654
127	2897473	post	1201	654
127	2902473	post	1201	654
127	2907473	post	1201	654
127	2912473	post	1201	654
127	2917473	post	1201	654
127	2922473	post	1201	654
127	2927473	post	1201	654
127	2932473	post	1201	654
127	2937473	post	1201	654
127	2942473	post	1201	654
127	2947473	post	1201	654
127	2952464	post	1201	654
127	2957464	post	1201	654
127	2962464	post	1201	654
127	2967464	post	1201	654
127	2972464	post	1201	654
127	2977464	post	1201	654
127	2982464	post	1201	654
127	2987464	post	1201	654
127	2992464	post	1201	654
127	2997464	post	1201	654
127	3002464	post	1201	654
127	3007464	post	1201	654
127	3012465	post	1201	654
127	3017465	post	1201	654
127	3022465	post	1201	654
127	3027465	post	1201	654
127	3032465	post	1201	654
127	3037465	post	1201	654
127	3042465	post	1201	654
127	3047465	post	1201	654
127	3052465	post	1201	654
127	3057465	post	1201	654
127	3062465	post	1201	654
127	3067465	post	1201	654
127	3072466	post	1201	654
127	3077466	post	1201	654
127	3082466	post	1201	654
127	3087467	post	1201	654
127	3092466	post	1201	654
127	3097466	post	1201	654
127	3102466	post	1201	654
127	3107466	post	1201	654
127	3112466	post	1201	654
127	3117466	post	1201	654
127	3122466	post	1201	654
127	3127466	post	1201	654
