127	1922527	post	1189	654
127	1927518	post	1189	654
127	1932526	post	1189	654
127	1937526	post	1189	654
127	1942526	post	1189	654
127	1947526	post	1189	654
127	1952527	post	1189	654
127	1957527	post	1189	654
127	1962527	post	1189	654
127	1967527	post	1189	654
127	1972527	post	1189	654
127	1977527	post	1189	654
127	1982527	post	1189	654
127	1987527	post	1189	654
127	1992527	post	1189	654
127	1997527	post	1189	654
127	2002518	post	1189	654
127	2007518	post	1189	654
127	2012518	post	1189	654
127	2017518	post	1189	654
127	2022518	post	1189	654
127	2027518	post	1189	654
127	2032518	post	1189	654
127	2037518	post	1189	654
127	2042518	post	1189	654
127	2047518	post	1189	654
127	2052518	post	1189	654
127	2057519	post	1189	654
127	2062519	post	1189	654
127	2067519	post	1189	654
127	2072519	post	1189	654
127	2077519	post	1189	654
127	2082519	post	1189	654
127	2087519	post	1189	654
127	2092519	post	1189	654
127	2097519	post	1189	654
127	2102519	post	1189	654
127	2107518	post	1189	654
127	2112520	post	1189	654
127	2117520	post	1189	654
127	2122520	post	1189	654
127	2127519	post	1189	654
127	2132519	post	1189	654
127	2137520	post	1189	654
127	2142517	post	1189	654
127	2147520	post	1189	654
127	2152520	post	1189	654
127	2157517	post	1189	654
127	2162519	post	1189	654
127	2167519	post	1189	654
127	2172651	post	1189	654
127	2177521	post	1189	654
127	2182517	post	1189	654
127	2187520	post	1189	654
127	2192520	post	1189	654
127	2197521	post	1189	654
127	2202520	post	1189	654
127	2207520	post	1189	654
127	2212521	post	1189	654
127	2217520	post	1189	654
127	2222520	post	1189	654
127	2227522	post	1189	654
127	2232522	post	1189	654
127	2237555	post	1189	654
127	2242521	post	1189	654
127	2247522	post	1189	654
127	2252522	post	1189	654
127	2257521	post	1189	654
127	2262521	post	1189	654
127	2267521	post	1189	654
127	2272521	post	1189	654
127	2277521	post	1189	654
127	2282521	post	1189	654
127	2287523	post	1189	654
127	2292522	post	1189	654
127	2297522	post	1189	654
127	2302522	post	1189	654
127	2307523	post	1189	654
127	2312523	post	1189	654
127	2317523	post	1189	654
127	2322522	post	1189	654
127	2327522	post	1189	654
127	2332522	post	1189	654
