94	190622	post	15	1903
94	190626	post	15	2016
94	190635	post	15	2129
94	190812	post	15	2242
94	190828	post	15	2355
94	190830	post	15	2468
95	1592132	post	15	58
95	1592144	post	15	58
96	1498890	post	15	58
97	1588255	post	15	58
98	1587320	post	15	58
99	1590354	post	15	190
99	1597391	post	15	58
99	1597400	post	15	58
100	1530639	post	15	58
101	1575003	post	15	58
102	1418904	post	15	58
103	1574972	post	15	58
104	1568108	post	15	58
105	1565948	post	15	190
105	1567464	post	15	58
106	1563050	post	15	58
106	1563056	post	15	58
107	1591036	post	15	58
108	1565117	post	15	58
108	1565146	post	15	58
109	1527759	post	15	58
109	1528011	post	15	58
110	1501951	post	15	58
110	1501992	post	15	58
111	1373968	post	15	190
111	1413137	post	15	58
111	1413352	post	15	58
112	1588037	post	15	58
112	1588049	post	15	58
113	1419783	post	15	190
113	1420198	post	15	58
114	1459468	post	15	58
115	1586146	post	15	58
116	1447306	post	15	58
117	1597440	post	15	58
118	1491362	post	15	190
118	1494011	post	15	58
118	1494024	post	15	58
119	1415927	post	15	58
119	1415940	post	15	58
120	1597376	post	15	58
120	1597387	post	15	58
121	1501952	post	15	58
122	1303877	post	15	58
123	1415255	post	15	58
124	1582270	post	15	190
124	1582949	post	15	58
125	30533	post	15	58
125	30557	post	15	58
125	31740	post	15	58
125	39103	post	15	58
125	39131	post	15	58
125	39191	post	15	58
125	39251	post	15	58
125	39322	post	15	58
125	40416	post	15	58
125	40482	post	15	58
125	40560	post	15	58
125	40662	post	15	58
125	40704	post	15	58
125	40782	post	15	58
125	40841	post	15	58
125	40865	post	15	58
125	40901	post	15	58
125	40925	post	15	58
125	40967	post	15	58
125	40990	post	15	58
125	41026	post	15	58
125	41062	post	15	58
125	41092	post	15	58
125	41116	post	15	58
125	41146	post	15	58
125	41498	post	15	58
125	41522	post	15	58
125	41839	post	15	58
125	41883	post	15	58
125	41917	post	15	58
125	41959	post	15	58
125	41983	post	15	58
125	42013	post	15	58
125	42037	post	15	58
125	42855	post	15	58
125	43004	post	15	58
125	1141821	post	15	221
126	30646	post	15	58
126	30658	post	15	58
126	38641	post	15	58
126	40884	post	15	58
126	40909	post	15	58
126	40920	post	15	58
126	181167	post	15	168
127	926181	post	15	58
127	970766	post	15	58
127	1105601	post	15	190
127	1106301	post	15	311
127	1268619	post	15	179
