127	1987389	post	832	1274
127	1992208	post	832	1274
127	2010235	post	832	1274
127	2023137	post	832	1274
127	2037466	post	832	1274
127	2049724	post	832	1274
127	2074311	post	832	1274
127	2104363	post	832	1274
127	2108611	post	832	1274
127	2113182	post	832	1274
127	2129273	post	832	1274
127	2143663	post	832	1274
127	2154536	post	832	1274
127	2168594	post	832	1274
127	2185335	post	832	1274
127	2198825	post	832	1274
127	2213643	post	832	1274
127	2229420	post	832	1274
127	2243613	post	832	1274
127	2258655	post	832	1274
127	2273621	post	832	1274
127	2288613	post	832	1274
127	2303631	post	832	1274
127	2318642	post	832	1274
127	2333633	post	832	1274
127	2348652	post	832	1274
127	2363650	post	832	1274
127	2378653	post	832	1274
127	2393675	post	832	1274
127	2408694	post	832	1274
127	2423686	post	832	1274
127	2438693	post	832	1274
127	2453722	post	832	1274
127	2469009	post	832	1274
127	2483699	post	832	1274
127	2498723	post	832	1274
127	2513710	post	832	1274
127	2528769	post	832	1274
127	2543725	post	832	1274
127	2558729	post	832	1274
127	2573766	post	832	1274
127	2588771	post	832	1274
127	2603761	post	832	1274
127	2618774	post	832	1274
127	2633768	post	832	1274
127	2648771	post	832	1274
127	2666446	post	832	1274
127	2680595	post	832	1274
127	2697769	post	832	1274
127	2710237	post	832	1274
127	2724780	post	832	1274
127	2740389	post	832	1274
127	2755116	post	832	1274
127	2769818	post	832	1274
127	2784926	post	832	1274
127	2799831	post	832	1274
127	2814871	post	832	1274
127	2829871	post	832	1274
127	2844861	post	832	1274
127	2859876	post	832	1274
127	2874877	post	832	1274
127	2889901	post	832	1274
127	2904902	post	832	1274
127	2919912	post	832	1274
127	2934962	post	832	1274
127	2949934	post	832	1274
127	2964943	post	832	1274
127	2979942	post	832	1274
127	2995052	post	832	1274
127	3009945	post	832	1274
127	3025060	post	832	1274
127	3040001	post	832	1274
127	3055566	post	832	1274
127	3070035	post	832	1274
127	3085312	post	832	1274
127	3100050	post	832	1274
127	3115253	post	832	1274
