1	1912644	post	584	749
1	1918178	post	584	749
1	1921907	post	584	749
1	1926890	post	584	749
1	1932101	post	584	749
1	1938770	post	584	749
1	1941917	post	584	749
1	1946895	post	584	749
1	1951962	post	584	749
1	1956751	post	584	749
1	1961882	post	584	749
1	1966922	post	584	749
1	1972184	post	584	749
1	1977245	post	584	749
1	1982104	post	584	749
1	1986916	post	584	749
1	1993204	post	584	749
1	1996883	post	584	749
1	2001940	post	584	749
1	2006882	post	584	749
1	2011893	post	584	749
1	2017420	post	584	749
1	2021925	post	584	749
1	2026885	post	584	749
1	2032191	post	584	749
1	2037073	post	584	749
1	2041915	post	584	749
1	2049026	post	584	749
1	2051937	post	584	749
1	2056915	post	584	749
1	2061810	post	584	749
1	2066895	post	584	749
1	2071881	post	584	749
1	2076910	post	584	749
1	2081818	post	584	749
1	2086877	post	584	749
1	2092029	post	584	749
1	2096888	post	584	749
1	2101882	post	584	749
1	2106975	post	584	749
1	2111900	post	584	749
1	2117125	post	584	749
1	2121999	post	584	749
1	2126889	post	584	749
1	2131931	post	584	749
1	2136804	post	584	749
1	2141865	post	584	749
1	2146886	post	584	749
1	2152110	post	584	749
1	2156902	post	584	749
1	2161918	post	584	749
1	2166944	post	584	749
1	2171876	post	584	749
1	2177541	post	584	749
1	2183094	post	584	749
1	2187047	post	584	749
1	2191910	post	584	749
1	2196886	post	584	749
1	2201887	post	584	749
1	2208666	post	584	749
1	2212530	post	584	749
1	2216897	post	584	749
1	2221892	post	584	749
1	2228353	post	584	749
1	2232108	post	584	749
1	2237133	post	584	749
1	2241916	post	584	749
1	2246932	post	584	749
1	2251898	post	584	749
1	2256916	post	584	749
1	2262088	post	584	749
1	2266888	post	584	749
1	2272208	post	584	749
1	2276901	post	584	749
1	2281889	post	584	749
1	2286920	post	584	749
1	2291889	post	584	749
1	2297070	post	584	749
1	2301902	post	584	749
1	2306878	post	584	749
1	2311899	post	584	749
1	2316916	post	584	749
1	2321915	post	584	749
1	2326886	post	584	749
1	2331903	post	584	749
1	2336900	post	584	749
1	2341900	post	584	749
1	2346908	post	584	749
1	2351900	post	584	749
1	2356980	post	584	749
1	2361898	post	584	749
1	2366879	post	584	749
1	2371890	post	584	749
1	2377257	post	584	749
1	2381885	post	584	749
1	2386879	post	584	749
1	2391911	post	584	749
1	2396889	post	584	749
1	2401901	post	584	749
1	2406907	post	584	749
1	2411891	post	584	749
1	2416880	post	584	749
1	2421905	post	584	749
1	2427236	post	584	749
1	2431892	post	584	749
1	2436910	post	584	749
1	2441881	post	584	749
1	2446924	post	584	749
1	2451909	post	584	749
1	2457002	post	584	749
1	2462214	post	584	749
1	2467074	post	584	749
1	2471881	post	584	749
1	2476872	post	584	749
1	2481900	post	584	749
1	2486892	post	584	749
1	2491892	post	584	749
1	2496903	post	584	749
1	2501871	post	584	749
1	2506871	post	584	749
1	2512071	post	584	749
1	2516872	post	584	749
1	2521886	post	584	749
1	2526905	post	584	749
1	2531883	post	584	749
1	2536883	post	584	749
1	2541883	post	584	749
1	2546934	post	584	749
1	2551883	post	584	749
1	2556888	post	584	749
1	2561882	post	584	749
1	2566893	post	584	749
1	2571893	post	584	749
1	2577041	post	584	749
1	2581883	post	584	749
1	2586883	post	584	749
1	2591893	post	584	749
1	2596883	post	584	749
1	2601883	post	584	749
1	2606893	post	584	749
1	2611883	post	584	749
1	2616883	post	584	749
1	2621884	post	584	749
1	2626884	post	584	749
1	2631884	post	584	749
1	2636884	post	584	749
1	2641894	post	584	749
1	2647295	post	584	749
1	2651896	post	584	749
1	2656895	post	584	749
1	2662455	post	584	749
1	2666894	post	584	749
1	2671999	post	584	749
1	2676876	post	584	749
1	2682373	post	584	749
1	2686875	post	584	749
1	2691885	post	584	749
1	2696875	post	584	749
1	2702404	post	584	749
1	2707283	post	584	749
1	2711887	post	584	749
1	2717717	post	584	749
1	2721896	post	584	749
1	2726885	post	584	749
1	2731941	post	584	749
1	2736897	post	584	749
1	2741896	post	584	749
1	2746886	post	584	749
1	2751886	post	584	749
1	2756896	post	584	749
1	2761886	post	584	749
1	2766886	post	584	749
1	2771953	post	584	749
1	2776877	post	584	749
1	2781890	post	584	749
1	2787276	post	584	749
1	2791886	post	584	749
1	2796898	post	584	749
1	2801924	post	584	749
1	2806882	post	584	749
1	2811888	post	584	749
1	2817312	post	584	749
1	2821887	post	584	749
1	2826877	post	584	749
1	2831887	post	584	749
1	2836887	post	584	749
1	2841897	post	584	749
1	2846888	post	584	749
1	2852005	post	584	749
1	2857162	post	584	749
1	2862207	post	584	749
1	2867079	post	584	749
1	2871888	post	584	749
1	2876956	post	584	749
1	2881878	post	584	749
1	2886921	post	584	749
1	2891888	post	584	749
1	2896913	post	584	749
1	2901889	post	584	749
1	2906899	post	584	749
1	2911906	post	584	749
1	2916909	post	584	749
1	2922061	post	584	749
1	2926668	post	584	749
1	2931889	post	584	749
1	2936937	post	584	749
1	2941796	post	584	749
1	2946889	post	584	749
1	2951942	post	584	749
1	2956890	post	584	749
1	2961879	post	584	749
1	2966900	post	584	749
1	2972015	post	584	749
1	2976890	post	584	749
1	2981890	post	584	749
1	2987321	post	584	749
1	2991901	post	584	749
1	2997232	post	584	749
1	3001880	post	584	749
1	3006892	post	584	749
1	3013124	post	584	749
1	3016547	post	584	749
1	3021891	post	584	749
1	3027075	post	584	749
1	3031891	post	584	749
1	3036891	post	584	749
1	3041881	post	584	749
1	3047465	post	584	749
1	3053635	post	584	749
1	3056966	post	584	749
1	3062011	post	584	749
1	3066889	post	584	749
1	3071941	post	584	749
1	3076776	post	584	749
1	3082629	post	584	749
1	3086985	post	584	749
1	3091885	post	584	749
1	3096872	post	584	749
1	3101895	post	584	749
1	3106578	post	584	749
1	3112399	post	584	749
1	3116872	post	584	749
1	3121902	post	584	749
1	3126883	post	584	749
1	3132496	post	584	749
