127	1894706	post	1327	651
127	1899704	post	1327	651
127	1904704	post	1327	651
127	1909705	post	1327	651
127	1914705	post	1327	651
127	1919704	post	1327	651
127	1924705	post	1327	651
127	1929705	post	1327	651
127	1934704	post	1327	651
127	1939705	post	1327	651
127	1944704	post	1327	651
127	1949704	post	1327	651
127	1954705	post	1327	651
127	1959705	post	1327	651
127	1964705	post	1327	651
127	1969705	post	1327	651
127	1974705	post	1327	651
127	1979705	post	1327	651
127	1984705	post	1327	651
127	1989705	post	1327	651
127	1994705	post	1327	651
127	1999705	post	1327	651
127	2004706	post	1327	651
127	2009706	post	1327	651
127	2014706	post	1327	651
127	2019706	post	1327	651
127	2024706	post	1327	651
127	2029706	post	1327	651
127	2034706	post	1327	651
127	2039706	post	1327	651
127	2044706	post	1327	651
127	2049706	post	1327	651
127	2054707	post	1327	651
127	2059726	post	1327	651
127	2064707	post	1327	651
127	2069707	post	1327	651
127	2074707	post	1327	651
127	2079707	post	1327	651
127	2084708	post	1327	651
127	2089707	post	1327	651
127	2094701	post	1327	651
127	2099707	post	1327	651
127	2104707	post	1327	651
127	2109707	post	1327	651
127	2114708	post	1327	651
127	2119708	post	1327	651
127	2124708	post	1327	651
127	2129708	post	1327	651
127	2134708	post	1327	651
127	2139708	post	1327	651
127	2144708	post	1327	651
127	2149708	post	1327	651
127	2154708	post	1327	651
127	2159708	post	1327	651
127	2164708	post	1327	651
127	2169709	post	1327	651
127	2174709	post	1327	651
127	2179708	post	1327	651
127	2184709	post	1327	651
127	2189709	post	1327	651
127	2194710	post	1327	651
127	2199709	post	1327	651
127	2204709	post	1327	651
127	2209709	post	1327	651
127	2214709	post	1327	651
127	2219709	post	1327	651
127	2224709	post	1327	651
127	2229710	post	1327	651
127	2234710	post	1327	651
127	2239710	post	1327	651
127	2244710	post	1327	651
127	2249710	post	1327	651
127	2254710	post	1327	651
127	2259710	post	1327	651
127	2264710	post	1327	651
127	2269710	post	1327	651
127	2274710	post	1327	651
127	2279710	post	1327	651
127	2284701	post	1327	651
127	2289701	post	1327	651
127	2294701	post	1327	651
127	2299701	post	1327	651
127	2304701	post	1327	651
127	2309701	post	1327	651
127	2314701	post	1327	651
127	2319770	post	1327	651
127	2324710	post	1327	651
127	2329701	post	1327	651
127	2334710	post	1327	651
127	2339701	post	1327	651
127	2344702	post	1327	651
127	2349702	post	1327	651
127	2354702	post	1327	651
127	2359702	post	1327	651
127	2364702	post	1327	651
127	2369702	post	1327	651
127	2374702	post	1327	651
127	2379702	post	1327	651
127	2384702	post	1327	651
127	2389702	post	1327	651
127	2394702	post	1327	651
127	2399702	post	1327	651
127	2404703	post	1327	651
127	2409703	post	1327	651
127	2414703	post	1327	651
127	2419703	post	1327	651
127	2424703	post	1327	651
127	2429703	post	1327	651
127	2434703	post	1327	651
127	2439703	post	1327	651
127	2444703	post	1327	651
127	2449703	post	1327	651
127	2454703	post	1327	651
127	2459703	post	1327	651
127	2464704	post	1327	651
127	2469704	post	1327	651
127	2474704	post	1327	651
127	2479704	post	1327	651
127	2484704	post	1327	651
127	2489704	post	1327	651
127	2494704	post	1327	651
127	2499704	post	1327	651
127	2504704	post	1327	651
127	2509704	post	1327	651
127	2514704	post	1327	651
127	2519705	post	1327	651
127	2524705	post	1327	651
