127	1922679	post	1062	654
127	1927667	post	1062	654
127	1932676	post	1062	654
127	1937676	post	1062	654
127	1942676	post	1062	654
127	1947676	post	1062	654
127	1952667	post	1062	654
127	1957667	post	1062	654
127	1962667	post	1062	654
127	1967667	post	1062	654
127	1972667	post	1062	654
127	1977667	post	1062	654
127	1982667	post	1062	654
127	1987667	post	1062	654
127	1992687	post	1062	654
127	1997667	post	1062	654
127	2002668	post	1062	654
127	2007668	post	1062	654
127	2012668	post	1062	654
127	2017668	post	1062	654
127	2022668	post	1062	654
127	2027668	post	1062	654
127	2032668	post	1062	654
127	2037668	post	1062	654
127	2042668	post	1062	654
127	2047668	post	1062	654
127	2052668	post	1062	654
127	2057669	post	1062	654
127	2062669	post	1062	654
127	2067669	post	1062	654
127	2072669	post	1062	654
127	2077669	post	1062	654
127	2082669	post	1062	654
127	2087669	post	1062	654
127	2092669	post	1062	654
127	2097669	post	1062	654
127	2102669	post	1062	654
127	2107669	post	1062	654
127	2112670	post	1062	654
127	2117670	post	1062	654
127	2122670	post	1062	654
127	2127666	post	1062	654
127	2132670	post	1062	654
127	2137670	post	1062	654
127	2142666	post	1062	654
127	2147670	post	1062	654
127	2152670	post	1062	654
127	2157666	post	1062	654
127	2162670	post	1062	654
127	2167670	post	1062	654
127	2172671	post	1062	654
127	2177670	post	1062	654
127	2182669	post	1062	654
127	2187757	post	1062	654
127	2192670	post	1062	654
127	2197670	post	1062	654
127	2202670	post	1062	654
127	2207670	post	1062	654
127	2212669	post	1062	654
127	2217669	post	1062	654
127	2222669	post	1062	654
127	2227671	post	1062	654
127	2232671	post	1062	654
127	2237670	post	1062	654
127	2242671	post	1062	654
127	2247671	post	1062	654
127	2252670	post	1062	654
127	2257671	post	1062	654
127	2262670	post	1062	654
127	2267671	post	1062	654
127	2272670	post	1062	654
127	2277671	post	1062	654
127	2282670	post	1062	654
127	2287672	post	1062	654
127	2292671	post	1062	654
127	2297671	post	1062	654
127	2302671	post	1062	654
127	2307672	post	1062	654
127	2312672	post	1062	654
127	2317672	post	1062	654
127	2322671	post	1062	654
127	2327671	post	1062	654
127	2332672	post	1062	654
127	2337671	post	1062	654
127	2342671	post	1062	654
127	2347673	post	1062	654
127	2352672	post	1062	654
127	2357673	post	1062	654
127	2362672	post	1062	654
127	2367673	post	1062	654
127	2372673	post	1062	654
127	2377672	post	1062	654
127	2382672	post	1062	654
127	2387673	post	1062	654
127	2392666	post	1062	654
127	2397673	post	1062	654
127	2402673	post	1062	654
127	2407674	post	1062	654
127	2412673	post	1062	654
127	2417674	post	1062	654
127	2422674	post	1062	654
127	2427674	post	1062	654
127	2432673	post	1062	654
127	2437673	post	1062	654
127	2442673	post	1062	654
127	2447674	post	1062	654
127	2452674	post	1062	654
127	2457673	post	1062	654
127	2462674	post	1062	654
127	2467675	post	1062	654
127	2472674	post	1062	654
127	2477674	post	1062	654
127	2482675	post	1062	654
127	2487674	post	1062	654
127	2492676	post	1062	654
127	2497675	post	1062	654
127	2502674	post	1062	654
127	2507674	post	1062	654
127	2512675	post	1062	654
127	2517674	post	1062	654
127	2522675	post	1062	654
127	2527675	post	1062	654
127	2532675	post	1062	654
127	2537675	post	1062	654
127	2542675	post	1062	654
127	2547676	post	1062	654
127	2552675	post	1062	654
127	2557676	post	1062	654
127	2562675	post	1062	654
127	2567675	post	1062	654
127	2572675	post	1062	654
127	2577677	post	1062	654
127	2582666	post	1062	654
127	2587677	post	1062	654
127	2592666	post	1062	654
127	2597676	post	1062	654
127	2602667	post	1062	654
127	2607666	post	1062	654
127	2612676	post	1062	654
127	2617666	post	1062	654
127	2622666	post	1062	654
127	2627666	post	1062	654
127	2632667	post	1062	654
127	2637667	post	1062	654
127	2642667	post	1062	654
127	2647668	post	1062	654
127	2652668	post	1062	654
127	2657668	post	1062	654
127	2662744	post	1062	654
127	2667668	post	1062	654
127	2672668	post	1062	654
127	2677668	post	1062	654
127	2682667	post	1062	654
127	2687668	post	1062	654
127	2692667	post	1062	654
127	2697668	post	1062	654
127	2702669	post	1062	654
127	2707668	post	1062	654
127	2712669	post	1062	654
127	2717669	post	1062	654
127	2722669	post	1062	654
127	2727668	post	1062	654
127	2732669	post	1062	654
127	2737668	post	1062	654
127	2742668	post	1062	654
127	2747669	post	1062	654
127	2752668	post	1062	654
127	2757670	post	1062	654
127	2762670	post	1062	654
127	2767669	post	1062	654
127	2772669	post	1062	654
127	2777669	post	1062	654
127	2782670	post	1062	654
127	2787669	post	1062	654
127	2792669	post	1062	654
127	2797669	post	1062	654
127	2802669	post	1062	654
127	2807670	post	1062	654
127	2812669	post	1062	654
127	2817669	post	1062	654
127	2822669	post	1062	654
127	2827670	post	1062	654
127	2832670	post	1062	654
127	2837670	post	1062	654
127	2842671	post	1062	654
127	2847670	post	1062	654
127	2852670	post	1062	654
127	2857671	post	1062	654
127	2862670	post	1062	654
127	2867670	post	1062	654
127	2872670	post	1062	654
127	2877670	post	1062	654
127	2882671	post	1062	654
127	2887670	post	1062	654
127	2892671	post	1062	654
127	2897671	post	1062	654
127	2902671	post	1062	654
127	2907671	post	1062	654
127	2912671	post	1062	654
127	2917671	post	1062	654
127	2922672	post	1062	654
127	2927671	post	1062	654
127	2932671	post	1062	654
127	2937672	post	1062	654
127	2942672	post	1062	654
127	2947671	post	1062	654
127	2952673	post	1062	654
127	2957673	post	1062	654
127	2962672	post	1062	654
127	2967672	post	1062	654
127	2972673	post	1062	654
127	2977672	post	1062	654
127	2982672	post	1062	654
127	2987672	post	1062	654
127	2992672	post	1062	654
127	2997672	post	1062	654
127	3002673	post	1062	654
127	3007674	post	1062	654
127	3012673	post	1062	654
127	3017674	post	1062	654
