127	1921097	post	637	1274
127	1934671	post	637	1274
127	1949250	post	637	1274
127	1964646	post	637	1274
127	1979450	post	637	1274
127	1994465	post	637	1274
127	2011377	post	637	1274
127	2025854	post	637	1274
127	2039682	post	637	1274
127	2054272	post	637	1274
127	2070767	post	637	1274
127	2084955	post	637	1274
127	2099400	post	637	1274
127	2114501	post	637	1274
127	2129686	post	637	1274
127	2144679	post	637	1274
127	2159532	post	637	1274
127	2174633	post	637	1274
127	2189976	post	637	1274
127	2204451	post	637	1274
127	2220865	post	637	1274
127	2234483	post	637	1274
127	2249491	post	637	1274
127	2264496	post	637	1274
127	2279517	post	637	1274
127	2297877	post	637	1274
127	2309698	post	637	1274
127	2324554	post	637	1274
127	2339544	post	637	1274
127	2354568	post	637	1274
127	2370769	post	637	1274
127	2384630	post	637	1274
127	2399636	post	637	1274
127	2414639	post	637	1274
127	2429650	post	637	1274
127	2444666	post	637	1274
127	2459690	post	637	1274
127	2474685	post	637	1274
127	2489694	post	637	1274
127	2504703	post	637	1274
127	2519856	post	637	1274
127	2534842	post	637	1274
127	2549869	post	637	1274
127	2564872	post	637	1274
127	2579885	post	637	1274
127	2594897	post	637	1274
127	2610071	post	637	1274
127	2624926	post	637	1274
127	2639948	post	637	1274
127	2655018	post	637	1274
127	2670225	post	637	1274
127	2684998	post	637	1274
127	2700703	post	637	1274
127	2715011	post	637	1274
127	2730034	post	637	1274
127	2745041	post	637	1274
127	2760083	post	637	1274
127	2775076	post	637	1274
127	2790070	post	637	1274
127	2805074	post	637	1274
127	2820108	post	637	1274
127	2835099	post	637	1274
127	2850109	post	637	1274
127	2865130	post	637	1274
127	2880126	post	637	1274
127	2895145	post	637	1274
127	2910158	post	637	1274
127	2925157	post	637	1274
127	2940176	post	637	1274
127	2955260	post	637	1274
127	2970239	post	637	1274
127	2985304	post	637	1274
127	3000216	post	637	1274
127	3015237	post	637	1274
127	3030823	post	637	1274
127	3045382	post	637	1274
127	3060263	post	637	1274
127	3075265	post	637	1274
127	3090288	post	637	1274
127	3105289	post	637	1274
127	3122085	post	637	1274
