127	1922377	post	1344	654
127	1927374	post	1344	654
127	1932376	post	1344	654
127	1937376	post	1344	654
127	1942376	post	1344	654
127	1947376	post	1344	654
127	1952377	post	1344	654
127	1957377	post	1344	654
127	1962377	post	1344	654
127	1967377	post	1344	654
127	1972373	post	1344	654
127	1977377	post	1344	654
127	1982377	post	1344	654
127	1987377	post	1344	654
127	1992377	post	1344	654
127	1997377	post	1344	654
127	2002378	post	1344	654
127	2007378	post	1344	654
127	2012378	post	1344	654
127	2017378	post	1344	654
127	2022378	post	1344	654
127	2027378	post	1344	654
127	2032378	post	1344	654
127	2037378	post	1344	654
127	2042378	post	1344	654
127	2047378	post	1344	654
127	2052378	post	1344	654
127	2057379	post	1344	654
127	2062379	post	1344	654
127	2067378	post	1344	654
127	2072379	post	1344	654
127	2077379	post	1344	654
127	2082379	post	1344	654
127	2087379	post	1344	654
127	2092379	post	1344	654
127	2097379	post	1344	654
127	2102379	post	1344	654
127	2107456	post	1344	654
127	2112380	post	1344	654
127	2117380	post	1344	654
127	2122380	post	1344	654
127	2127379	post	1344	654
127	2132380	post	1344	654
127	2137429	post	1344	654
127	2142374	post	1344	654
127	2147380	post	1344	654
127	2152380	post	1344	654
127	2157373	post	1344	654
127	2162380	post	1344	654
127	2167377	post	1344	654
127	2172381	post	1344	654
127	2177381	post	1344	654
127	2182381	post	1344	654
127	2187381	post	1344	654
127	2192381	post	1344	654
127	2197381	post	1344	654
127	2202380	post	1344	654
127	2207381	post	1344	654
127	2212373	post	1344	654
127	2217381	post	1344	654
127	2222381	post	1344	654
127	2227382	post	1344	654
127	2232382	post	1344	654
127	2237382	post	1344	654
127	2242382	post	1344	654
127	2247382	post	1344	654
127	2252382	post	1344	654
127	2257381	post	1344	654
127	2262381	post	1344	654
127	2267382	post	1344	654
127	2272382	post	1344	654
127	2277381	post	1344	654
127	2282382	post	1344	654
127	2287383	post	1344	654
127	2292382	post	1344	654
127	2297383	post	1344	654
127	2302383	post	1344	654
127	2307383	post	1344	654
127	2312383	post	1344	654
127	2317426	post	1344	654
127	2322382	post	1344	654
127	2327383	post	1344	654
127	2332383	post	1344	654
127	2337382	post	1344	654
127	2342383	post	1344	654
127	2347373	post	1344	654
127	2352373	post	1344	654
127	2357374	post	1344	654
127	2362373	post	1344	654
127	2367373	post	1344	654
127	2372373	post	1344	654
127	2377373	post	1344	654
127	2382373	post	1344	654
127	2387373	post	1344	654
127	2392374	post	1344	654
127	2397373	post	1344	654
127	2402375	post	1344	654
127	2407375	post	1344	654
127	2412374	post	1344	654
127	2417373	post	1344	654
127	2422375	post	1344	654
127	2427375	post	1344	654
127	2432375	post	1344	654
127	2437374	post	1344	654
127	2442373	post	1344	654
127	2447373	post	1344	654
127	2452375	post	1344	654
127	2457374	post	1344	654
127	2462376	post	1344	654
127	2467376	post	1344	654
127	2472376	post	1344	654
127	2477376	post	1344	654
127	2482376	post	1344	654
127	2487373	post	1344	654
127	2492474	post	1344	654
127	2497375	post	1344	654
127	2502375	post	1344	654
127	2507375	post	1344	654
127	2512376	post	1344	654
127	2517375	post	1344	654
127	2522377	post	1344	654
127	2527377	post	1344	654
127	2532376	post	1344	654
127	2537373	post	1344	654
127	2542377	post	1344	654
127	2547377	post	1344	654
127	2552377	post	1344	654
127	2557377	post	1344	654
127	2562373	post	1344	654
127	2567376	post	1344	654
127	2572377	post	1344	654
127	2577377	post	1344	654
127	2582378	post	1344	654
127	2587378	post	1344	654
127	2592377	post	1344	654
127	2597373	post	1344	654
127	2602378	post	1344	654
127	2607378	post	1344	654
127	2612377	post	1344	654
127	2617378	post	1344	654
127	2622378	post	1344	654
127	2627377	post	1344	654
127	2632377	post	1344	654
127	2637379	post	1344	654
127	2642378	post	1344	654
127	2647378	post	1344	654
127	2652379	post	1344	654
127	2657379	post	1344	654
127	2662379	post	1344	654
127	2667379	post	1344	654
127	2672379	post	1344	654
127	2677456	post	1344	654
127	2682379	post	1344	654
127	2687379	post	1344	654
127	2692379	post	1344	654
127	2697379	post	1344	654
127	2702380	post	1344	654
127	2707380	post	1344	654
127	2712380	post	1344	654
127	2717380	post	1344	654
127	2722380	post	1344	654
127	2727380	post	1344	654
127	2732380	post	1344	654
127	2737380	post	1344	654
127	2742379	post	1344	654
127	2747380	post	1344	654
127	2752380	post	1344	654
127	2757441	post	1344	654
127	2762380	post	1344	654
127	2767381	post	1344	654
