1	1912626	post	581	749
1	1915730	post	581	749
1	1921201	post	581	749
1	1926511	post	581	749
1	1930603	post	581	749
1	1935383	post	581	749
1	1940421	post	581	749
1	1945890	post	581	749
1	1950830	post	581	749
1	1955470	post	581	749
1	1960930	post	581	749
1	1965851	post	581	749
1	1970364	post	581	749
1	1975370	post	581	749
1	1980354	post	581	749
1	1985983	post	581	749
1	1990741	post	581	749
1	1995854	post	581	749
1	2000843	post	581	749
1	2005872	post	581	749
1	2010805	post	581	749
1	2015501	post	581	749
1	2020690	post	581	749
1	2025377	post	581	749
1	2030497	post	581	749
1	2035404	post	581	749
1	2040635	post	581	749
1	2045379	post	581	749
1	2050383	post	581	749
1	2055537	post	581	749
1	2061111	post	581	749
1	2065553	post	581	749
1	2070572	post	581	749
1	2075879	post	581	749
1	2081027	post	581	749
1	2085833	post	581	749
1	2090827	post	581	749
1	2095459	post	581	749
1	2100572	post	581	749
1	2105358	post	581	749
1	2110622	post	581	749
1	2115611	post	581	749
1	2120592	post	581	749
1	2125394	post	581	749
1	2130578	post	581	749
1	2135410	post	581	749
1	2140577	post	581	749
1	2145845	post	581	749
1	2151437	post	581	749
1	2156026	post	581	749
1	2160413	post	581	749
1	2165812	post	581	749
1	2170472	post	581	749
1	2175597	post	581	749
1	2180608	post	581	749
1	2185478	post	581	749
1	2191317	post	581	749
1	2195351	post	581	749
1	2200361	post	581	749
1	2206787	post	581	749
1	2211259	post	581	749
1	2215587	post	581	749
1	2220559	post	581	749
1	2226447	post	581	749
1	2230408	post	581	749
1	2235840	post	581	749
1	2241105	post	581	749
1	2245607	post	581	749
1	2251091	post	581	749
1	2255363	post	581	749
1	2261410	post	581	749
1	2265383	post	581	749
1	2270412	post	581	749
1	2275592	post	581	749
1	2280608	post	581	749
1	2285386	post	581	749
1	2290363	post	581	749
1	2295382	post	581	749
1	2300607	post	581	749
1	2305371	post	581	749
1	2310862	post	581	749
1	2315822	post	581	749
1	2320560	post	581	749
1	2325561	post	581	749
1	2330452	post	581	749
1	2335591	post	581	749
1	2340372	post	581	749
1	2345359	post	581	749
1	2350862	post	581	749
1	2355386	post	581	749
1	2360544	post	581	749
1	2365433	post	581	749
1	2370383	post	581	749
1	2377257	post	581	749
1	2380782	post	581	749
1	2385383	post	581	749
1	2390354	post	581	749
1	2395602	post	581	749
1	2400384	post	581	749
1	2405357	post	581	749
1	2410612	post	581	749
1	2415575	post	581	749
1	2420365	post	581	749
1	2425832	post	581	749
1	2430583	post	581	749
1	2435559	post	581	749
1	2440375	post	581	749
1	2445375	post	581	749
1	2450547	post	581	749
1	2455356	post	581	749
1	2460583	post	581	749
1	2465378	post	581	749
1	2470366	post	581	749
1	2475395	post	581	749
1	2480362	post	581	749
1	2485383	post	581	749
1	2490374	post	581	749
1	2495356	post	581	749
1	2500594	post	581	749
1	2505573	post	581	749
1	2510358	post	581	749
1	2515586	post	581	749
1	2520574	post	581	749
1	2525556	post	581	749
1	2530574	post	581	749
1	2535347	post	581	749
1	2540556	post	581	749
1	2545376	post	581	749
1	2550368	post	581	749
1	2555585	post	581	749
1	2560614	post	581	749
1	2565414	post	581	749
1	2570356	post	581	749
1	2575406	post	581	749
1	2580604	post	581	749
1	2585360	post	581	749
1	2590436	post	581	749
1	2595357	post	581	749
1	2600356	post	581	749
1	2605446	post	581	749
1	2610357	post	581	749
1	2615546	post	581	749
1	2620446	post	581	749
1	2625418	post	581	749
1	2630570	post	581	749
1	2635389	post	581	749
1	2640782	post	581	749
1	2646193	post	581	749
1	2650359	post	581	749
1	2655359	post	581	749
1	2662435	post	581	749
1	2665501	post	581	749
1	2670394	post	581	749
1	2675358	post	581	749
