127	1921098	post	647	1274
127	1934672	post	647	1274
127	1949251	post	647	1274
127	1964647	post	647	1274
127	1979451	post	647	1274
127	1994465	post	647	1274
127	2011379	post	647	1274
127	2025855	post	647	1274
127	2039683	post	647	1274
127	2054273	post	647	1274
127	2070768	post	647	1274
127	2084956	post	647	1274
127	2099401	post	647	1274
127	2114502	post	647	1274
127	2129687	post	647	1274
127	2144680	post	647	1274
127	2159533	post	647	1274
127	2174635	post	647	1274
127	2189978	post	647	1274
127	2204452	post	647	1274
127	2220867	post	647	1274
127	2234485	post	647	1274
127	2249497	post	647	1274
127	2264497	post	647	1274
127	2279518	post	647	1274
127	2297878	post	647	1274
127	2309699	post	647	1274
127	2324556	post	647	1274
127	2339545	post	647	1274
127	2354571	post	647	1274
127	2370770	post	647	1274
127	2384636	post	647	1274
127	2399638	post	647	1274
127	2414640	post	647	1274
127	2429652	post	647	1274
127	2444667	post	647	1274
127	2459684	post	647	1274
127	2474686	post	647	1274
127	2489698	post	647	1274
127	2504704	post	647	1274
127	2519855	post	647	1274
127	2534844	post	647	1274
127	2549870	post	647	1274
127	2564873	post	647	1274
127	2579885	post	647	1274
127	2594897	post	647	1274
127	2610081	post	647	1274
127	2624926	post	647	1274
127	2639948	post	647	1274
127	2655020	post	647	1274
127	2670225	post	647	1274
127	2684998	post	647	1274
127	2700705	post	647	1274
127	2715011	post	647	1274
127	2730035	post	647	1274
127	2745043	post	647	1274
127	2760084	post	647	1274
127	2775078	post	647	1274
127	2790072	post	647	1274
127	2805074	post	647	1274
127	2820111	post	647	1274
127	2835100	post	647	1274
127	2850110	post	647	1274
127	2865132	post	647	1274
127	2880129	post	647	1274
127	2895147	post	647	1274
127	2910160	post	647	1274
127	2925158	post	647	1274
127	2940177	post	647	1274
127	2955261	post	647	1274
127	2970239	post	647	1274
127	2985304	post	647	1274
127	3000216	post	647	1274
127	3015239	post	647	1274
127	3030823	post	647	1274
127	3045384	post	647	1274
127	3060263	post	647	1274
127	3075267	post	647	1274
127	3090289	post	647	1274
127	3105290	post	647	1274
127	3122086	post	647	1274
