127	1941462	post	791	1274
127	1956467	post	791	1274
127	1963247	post	791	1274
127	1987387	post	791	1274
127	1992208	post	791	1274
127	2010235	post	791	1274
127	2023137	post	791	1274
127	2037465	post	791	1274
127	2049725	post	791	1274
127	2074311	post	791	1274
127	2104366	post	791	1274
127	2108613	post	791	1274
127	2113183	post	791	1274
127	2129273	post	791	1274
127	2143664	post	791	1274
127	2154535	post	791	1274
127	2168593	post	791	1274
127	2185334	post	791	1274
127	2198825	post	791	1274
127	2213643	post	791	1274
127	2229420	post	791	1274
127	2243615	post	791	1274
127	2258655	post	791	1274
127	2273624	post	791	1274
127	2288613	post	791	1274
127	2303632	post	791	1274
127	2318643	post	791	1274
127	2333632	post	791	1274
127	2348653	post	791	1274
127	2363650	post	791	1274
127	2378652	post	791	1274
127	2393675	post	791	1274
127	2408693	post	791	1274
127	2423685	post	791	1274
127	2438693	post	791	1274
127	2453723	post	791	1274
127	2469009	post	791	1274
127	2483699	post	791	1274
127	2498724	post	791	1274
127	2513707	post	791	1274
127	2528768	post	791	1274
127	2543726	post	791	1274
127	2558729	post	791	1274
127	2573764	post	791	1274
127	2588771	post	791	1274
127	2603761	post	791	1274
127	2618773	post	791	1274
127	2633768	post	791	1274
127	2648771	post	791	1274
127	2666446	post	791	1274
127	2680594	post	791	1274
127	2697768	post	791	1274
127	2710240	post	791	1274
127	2724780	post	791	1274
127	2740390	post	791	1274
127	2755118	post	791	1274
127	2769820	post	791	1274
127	2784926	post	791	1274
127	2799831	post	791	1274
127	2814871	post	791	1274
127	2829872	post	791	1274
127	2844862	post	791	1274
127	2859875	post	791	1274
127	2874876	post	791	1274
127	2889900	post	791	1274
127	2904903	post	791	1274
127	2919913	post	791	1274
127	2934963	post	791	1274
127	2949932	post	791	1274
127	2964944	post	791	1274
127	2979944	post	791	1274
127	2995053	post	791	1274
127	3009946	post	791	1274
127	3025060	post	791	1274
127	3040003	post	791	1274
127	3055567	post	791	1274
127	3070036	post	791	1274
127	3085312	post	791	1274
127	3100051	post	791	1274
127	3115255	post	791	1274
