127	1922268	post	1206	654
127	1927266	post	1206	654
127	1932266	post	1206	654
127	1937266	post	1206	654
127	1942266	post	1206	654
127	1947266	post	1206	654
127	1952267	post	1206	654
127	1957267	post	1206	654
127	1962267	post	1206	654
127	1967267	post	1206	654
127	1972265	post	1206	654
127	1977267	post	1206	654
127	1982267	post	1206	654
127	1987267	post	1206	654
127	1992266	post	1206	654
127	1997321	post	1206	654
127	2002268	post	1206	654
127	2007268	post	1206	654
127	2012268	post	1206	654
127	2017268	post	1206	654
127	2022268	post	1206	654
127	2027268	post	1206	654
127	2032268	post	1206	654
127	2037268	post	1206	654
127	2042268	post	1206	654
127	2047268	post	1206	654
127	2052268	post	1206	654
127	2057269	post	1206	654
127	2062269	post	1206	654
127	2067269	post	1206	654
127	2072269	post	1206	654
127	2077269	post	1206	654
127	2082269	post	1206	654
127	2087269	post	1206	654
127	2092269	post	1206	654
127	2097268	post	1206	654
127	2102269	post	1206	654
127	2107269	post	1206	654
127	2112270	post	1206	654
127	2117270	post	1206	654
127	2122270	post	1206	654
127	2127265	post	1206	654
127	2132270	post	1206	654
127	2137270	post	1206	654
127	2142265	post	1206	654
127	2147269	post	1206	654
127	2152270	post	1206	654
127	2157265	post	1206	654
127	2162314	post	1206	654
127	2167269	post	1206	654
127	2172287	post	1206	654
127	2177271	post	1206	654
127	2182271	post	1206	654
127	2187270	post	1206	654
127	2192271	post	1206	654
127	2197271	post	1206	654
127	2202270	post	1206	654
127	2207270	post	1206	654
127	2212265	post	1206	654
127	2217270	post	1206	654
127	2222270	post	1206	654
127	2227272	post	1206	654
127	2232272	post	1206	654
127	2237271	post	1206	654
127	2242272	post	1206	654
127	2247272	post	1206	654
127	2252271	post	1206	654
127	2257272	post	1206	654
127	2262271	post	1206	654
127	2267272	post	1206	654
127	2272271	post	1206	654
127	2277272	post	1206	654
127	2282271	post	1206	654
127	2287272	post	1206	654
127	2292272	post	1206	654
127	2297273	post	1206	654
127	2302272	post	1206	654
127	2307272	post	1206	654
127	2312273	post	1206	654
127	2317427	post	1206	654
127	2322272	post	1206	654
127	2327272	post	1206	654
127	2332273	post	1206	654
127	2337273	post	1206	654
127	2342272	post	1206	654
127	2347274	post	1206	654
127	2352273	post	1206	654
127	2357273	post	1206	654
127	2362273	post	1206	654
127	2367273	post	1206	654
127	2372274	post	1206	654
127	2377273	post	1206	654
127	2382273	post	1206	654
127	2387274	post	1206	654
127	2392273	post	1206	654
127	2397274	post	1206	654
127	2402275	post	1206	654
127	2407275	post	1206	654
127	2412274	post	1206	654
127	2417272	post	1206	654
127	2422274	post	1206	654
127	2427274	post	1206	654
127	2432274	post	1206	654
127	2437274	post	1206	654
127	2442265	post	1206	654
127	2447266	post	1206	654
127	2452295	post	1206	654
127	2457274	post	1206	654
127	2462265	post	1206	654
127	2467265	post	1206	654
127	2472265	post	1206	654
127	2477265	post	1206	654
127	2482265	post	1206	654
127	2487265	post	1206	654
127	2492275	post	1206	654
127	2497265	post	1206	654
127	2502265	post	1206	654
127	2507265	post	1206	654
127	2512266	post	1206	654
127	2517265	post	1206	654
127	2522266	post	1206	654
127	2527266	post	1206	654
127	2532266	post	1206	654
127	2537265	post	1206	654
127	2542266	post	1206	654
127	2547266	post	1206	654
127	2552266	post	1206	654
127	2557266	post	1206	654
127	2562265	post	1206	654
