127	1922467	post	1255	654
127	1927464	post	1255	654
127	1932466	post	1255	654
127	1937466	post	1255	654
127	1942466	post	1255	654
127	1947466	post	1255	654
127	1952467	post	1255	654
127	1957467	post	1255	654
127	1962467	post	1255	654
127	1967466	post	1255	654
127	1972466	post	1255	654
127	1977466	post	1255	654
127	1982466	post	1255	654
127	1987466	post	1255	654
127	1992466	post	1255	654
127	1997467	post	1255	654
127	2002467	post	1255	654
127	2007467	post	1255	654
127	2012467	post	1255	654
127	2017467	post	1255	654
127	2022468	post	1255	654
127	2027467	post	1255	654
127	2032508	post	1255	654
127	2037471	post	1255	654
127	2042467	post	1255	654
127	2047468	post	1255	654
127	2052468	post	1255	654
127	2057468	post	1255	654
127	2062468	post	1255	654
127	2067488	post	1255	654
127	2072468	post	1255	654
127	2077468	post	1255	654
127	2082469	post	1255	654
127	2087468	post	1255	654
127	2092468	post	1255	654
127	2097468	post	1255	654
127	2102468	post	1255	654
127	2107468	post	1255	654
127	2112469	post	1255	654
127	2117469	post	1255	654
127	2122469	post	1255	654
127	2127463	post	1255	654
127	2132469	post	1255	654
127	2137469	post	1255	654
127	2142463	post	1255	654
127	2147469	post	1255	654
127	2152469	post	1255	654
127	2157463	post	1255	654
127	2162469	post	1255	654
127	2167471	post	1255	654
127	2172471	post	1255	654
127	2177471	post	1255	654
127	2182470	post	1255	654
127	2187470	post	1255	654
127	2192470	post	1255	654
127	2197470	post	1255	654
127	2202470	post	1255	654
127	2207470	post	1255	654
127	2212463	post	1255	654
127	2217470	post	1255	654
127	2222470	post	1255	654
127	2227471	post	1255	654
127	2232471	post	1255	654
127	2237473	post	1255	654
127	2242471	post	1255	654
127	2247471	post	1255	654
127	2252471	post	1255	654
127	2257471	post	1255	654
127	2262471	post	1255	654
127	2267471	post	1255	654
127	2272471	post	1255	654
127	2277471	post	1255	654
127	2282471	post	1255	654
127	2287472	post	1255	654
127	2292472	post	1255	654
127	2297472	post	1255	654
127	2302472	post	1255	654
127	2307472	post	1255	654
