127	1922856	post	676	2554
127	1927846	post	676	2554
127	1932855	post	676	2554
127	1937855	post	676	2554
127	1942855	post	676	2554
127	1947855	post	676	2554
127	1952846	post	676	2554
127	1957848	post	676	2554
127	1962846	post	676	2554
127	1967849	post	676	2554
127	1972856	post	676	2554
127	1977964	post	676	2554
127	1982849	post	676	2554
127	1987846	post	676	2554
127	1992846	post	676	2554
127	1997846	post	676	2554
127	2002847	post	676	2554
127	2007847	post	676	2554
127	2012847	post	676	2554
127	2017852	post	676	2554
127	2022853	post	676	2554
127	2027852	post	676	2554
127	2032847	post	676	2554
127	2037854	post	676	2554
127	2042851	post	676	2554
127	2047852	post	676	2554
127	2052852	post	676	2554
127	2057848	post	676	2554
127	2062876	post	676	2554
127	2067848	post	676	2554
127	2072848	post	676	2554
127	2077848	post	676	2554
127	2082853	post	676	2554
127	2087856	post	676	2554
127	2092848	post	676	2554
127	2097854	post	676	2554
127	2102852	post	676	2554
127	2107848	post	676	2554
127	2112849	post	676	2554
127	2117855	post	676	2554
127	2122849	post	676	2554
127	2127849	post	676	2554
127	2132849	post	676	2554
127	2137849	post	676	2554
127	2142849	post	676	2554
127	2147849	post	676	2554
127	2152855	post	676	2554
127	2157849	post	676	2554
127	2162849	post	676	2554
127	2167849	post	676	2554
127	2172850	post	676	2554
127	2177850	post	676	2554
127	2182850	post	676	2554
127	2187850	post	676	2554
127	2192856	post	676	2554
127	2197850	post	676	2554
127	2202856	post	676	2554
127	2207850	post	676	2554
127	2212850	post	676	2554
127	2217850	post	676	2554
127	2222850	post	676	2554
127	2227851	post	676	2554
127	2232851	post	676	2554
127	2237851	post	676	2554
127	2242851	post	676	2554
127	2247857	post	676	2554
127	2252851	post	676	2554
127	2257857	post	676	2554
127	2262857	post	676	2554
127	2267851	post	676	2554
127	2272862	post	676	2554
127	2277857	post	676	2554
127	2282857	post	676	2554
127	2287858	post	676	2554
127	2292852	post	676	2554
127	2297852	post	676	2554
127	2302859	post	676	2554
127	2307858	post	676	2554
127	2312852	post	676	2554
127	2317852	post	676	2554
127	2322852	post	676	2554
127	2327852	post	676	2554
127	2332852	post	676	2554
127	2337857	post	676	2554
127	2342852	post	676	2554
127	2347858	post	676	2554
127	2352853	post	676	2554
127	2357853	post	676	2554
127	2362859	post	676	2554
127	2367859	post	676	2554
127	2372853	post	676	2554
127	2377853	post	676	2554
127	2382859	post	676	2554
127	2387853	post	676	2554
127	2392853	post	676	2554
127	2397860	post	676	2554
127	2402854	post	676	2554
127	2407854	post	676	2554
127	2412860	post	676	2554
127	2417854	post	676	2554
127	2422860	post	676	2554
127	2427860	post	676	2554
127	2432860	post	676	2554
127	2437854	post	676	2554
127	2442854	post	676	2554
127	2447854	post	676	2554
127	2452854	post	676	2554
127	2457861	post	676	2554
127	2462861	post	676	2554
